"pathway","pval","padj","log2err","ES","NES","size","leadingEdge","source"
"GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_UP",0.0291252283336716,0.140746728005959,0.0840040435343081,-0.301820734160211,-1.33389625467433,176,"CD38;MAP7;PASK;FABP5;FAM83H;DPY19L3;OXCT1;ACTR3B;TBC1D14;GLRX2;RRAGD;LRRN1;SLC35F5;GCSH;C9orf85;SLC35B1;GLOD4;IFT57;MRRF;TUBB2A;PPM1J;CDCA7L;CYB5A;FDX1;DECR1;ZFAND1;DNAAF2;CNDP2;OCRL;NCBP2;ANO9;SLC39A8;APIP;DPCD;ALG14;CCDC120;COX19;PXMP2;RARS2;DNASE1L1;LRRC57;TRMT44;VMA21;TNFSF10;HIBADH;FANCI;ERICH2;TASP1;PFN2;PRKAG2","C7_IMMUNO"
"GOBP_RRNA_TRANSCRIPTION",0.0291306326809285,0.140746728005959,0.0890961354495908,-0.41204490929418,-1.49415672170084,41,"GTF3C6;IPPK;GTF2H5;GTF3C1;POLR1B;POLR1C;SMARCA4;POLR2H;SIRT7;GTF3C2;GTF3C4;NIFK;GTF3C3;NOL11;POLR1D;POLR2K;GTF3A;ANG;MTOR;PWP1;DDX11","C5_GO"
"GSE14308_TH1_VS_NATURAL_TREG_UP",0.0291429731925264,0.140755037799035,0.0840040435343081,-0.30340127004079,-1.33871819879297,173,"VIPR1;BIK;RAB27B;DHRS13;RAP1GAP2;PIGF;CAMK2B;ENPP4;VPS37C;DUSP16;HAGHL;ACTR3B;DHDH;NAAA;FANCD2;TMEM41B;MTERF4;TECPR1;ZNF239;TBC1D24;SETD4;RUVBL1;BET1;MRPL19;HUS1;TMEM126A;DCAF12;MIS18A;XBP1;MED8;ARPC1A;SPATS2;GSS;SNRPF;CTNNBIP1;SLC25A40;GCAT;MOV10;NUDT9;KPTN;NSMCE1;CMPK1;YDJC;MRPS16;NDUFV2;NDUFC1;DRAM2;MAP2K6;STK16;PSMA5","C7_IMMUNO"
"GOBP_TETRAPYRROLE_METABOLIC_PROCESS",0.0291726979178265,0.140846068481165,0.0880409553363699,-0.389335815405209,-1.46970854705574,51,"HPX;EIF2AK1;SLC25A38;TMEM14B;SLC46A1;FLVCR1;ALAS1;RSAD1;FECH;HMBS;MMAB;COX15;MMACHC;TMEM14C;ATP5IF1;SLC11A2;MMADHC;SLC25A39;ABCB10;CPOX;FXN;ABCB6;ALAD;SUCLA2;PPOX;ABCD4;IREB2;ABCB7","C5_GO"
"REACTOME_CHROMATIN_ORGANIZATION",0.0291830758356054,0.140846068481165,0.0837037443963104,-0.293313291195367,-1.31355415302797,210,"SMYD2;SETD6;PHF8;DPY30;MEAF6;PRMT3;ACTL6A;YEATS4;TAF9;HDAC1;RUVBL1;SMARCA4;NCOA2;WDR77;SMYD3;HDAC8;ING5;OGT;RIOX2;PRMT6;ELP2;BICRA;KDM4B;NSD2;RCOR1;KDM6A;SS18L1;BRD1;KDM1A;SETD7;WDR5;TBL1XR1;TRRAP;KDM5C;HAT1;KMT5B;PRMT5;BRPF3;KDM5B;MTA1;KANSL2;KMT2D;SAP130;ELP6;KDM7A;MRGBP;HDAC3;TADA2B;SETDB1;TAF12","C2_CP"
"GOBP_AXIS_ELONGATION",0.029247044181705,0.14110341337464,0.211070537868325,0.366718302304969,1.56710623841889,25,"SFRP2;ESR1;SFRP1;BMP4;TGFB1;NKD1;RDH10;AREG","C5_GO"
"GOBP_MONOSACCHARIDE_METABOLIC_PROCESS",0.029269277351635,0.141159291390546,0.0835547516226498,-0.290965224327622,-1.30793698968519,221,"RORC;HK2;ADPGK;SLC23A1;GNMT;FABP5;SLC45A3;BOLA3;TFF3;FBP1;SDHAF3;GPD2;TKFC;SORD;ADIPOR1;FUCA1;HECTD4;ZNF692;SLC35A2;DGAT2;DHDH;OMA1;SLC25A10;SLC37A4;RPIA;NCOA2;DGKQ;MPI;FGGY;PHKA1;NUDT5;CLK2;OGT;PGM2;FPGT;SLC23A2;OAS1;GSTO2;GCLC;BCL2L13;ZMPSTE24;PTPN2;NLN;GALE;FUCA2;SERP1;SIRT7;GOT1;SLC2A1;DCXR","C5_GO"
"WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR",0.0293401122762419,0.141449439067673,0.0855536111942314,-0.340213314437265,-1.40458219856541,93,"BBS4;TTC8;IFT57;TTC21B;RABL2A;TCTN1;TMEM17;DYNC2LI1;TMEM216;C2CD3;TRAPPC11;IFT20;MKS1;DYNLT1;KIF3B;TCTN3;TMEM67;BBS1;CEP83;TMEM107;IFT80;WDR35;MKKS;INPP5E;IQCE;CEP44;TEDC1;BBS2;RPGRIP1L;IFT172;TCTN2;IFT43;BBS9;CDK20;IFT27;KIAA0753;IFT46;TUBD1;TMEM231;FBF1;BBS5;LZTFL1;KATNB1;WDPCP;BBS10;IFT140;CEP192;IFT122;B9D1;SASS6","C2_CP"
"GOBP_CEREBELLAR_CORTEX_DEVELOPMENT",0.0293594306049822,0.141491103202847,0.252643909566276,0.300943345667191,1.48525680913561,45,"FOXP2;NRXN1;FAIM2;GLI2;SERPINE2;TUBA1A;GLI1;PROX1;ZNF365;NAV2","C5_GO"
"GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP",0.0293938779647273,0.141605621470931,0.0835547516226498,-0.298901580201461,-1.32743470269818,188,"TESK2;LYPD6B;NWD1;GMNN;KCNN4;FBXO25;SORD;SH3YL1;PEX13;PAICS;CCDC28A;CCNG2;NSMCE4A;SLC37A4;GLOD4;PAFAH1B3;GLO1;ACBD5;KIF22;BSDC1;INTS10;PLPP2;TMEM106C;LETMD1;PRUNE1;ZNF627;D2HGDH;NGLY1;RAB9A;TRIM59;TTLL1;MTIF3;RNF103;CROT;OXLD1;SLC39A4;ZNF260;UBE2T;BCL2L11;UEVLD;MAP2K6;NBR1;PDE3B;ZNF395;GOLPH3L;GATD1;KNSTRN;TMEM107;NADK2;IMPA2","C7_IMMUNO"
"GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_DN",0.0294266869609335,0.141660690989194,0.0835547516226498,-0.301109531147245,-1.33222518381651,179,"EFNA3;ACAD8;PTPRJ;DCLRE1A;SLC35A1;YIPF1;ABCC5;RMI1;ZSCAN16;HSD17B4;POLR1B;PCYOX1L;RUVBL1;CASP6;DPP3;SMIM7;ORC5;GGA2;TRMT61B;ZBTB18;MAGI1;SESN1;DNAJC16;TMEM80;HARS2;PRUNE1;CCNE1;SS18L1;NPAS2;PACSIN2;HIRA;VDAC1;TARS2;PPAT;TUBG1;SNAPC4;PIK3R3;PEX3;EI24;GLYR1;TJP2;TOR1A;TUBA4A;ARFIP1;TMEM63A;NVL;NUP205;MORC4;RUSC1;NHEJ1","C7_IMMUNO"
"GSE23321_CENTRAL_VS_EFFECTOR_MEMORY_CD8_TCELL_DN",0.0294266869609335,0.141660690989194,0.0835547516226498,-0.301101547269381,-1.33164331551356,178,"ELOVL7;FAM234B;VIPR1;BICDL1;PLA2G4F;IRF6;CRYBA2;NEDD4L;COA6;SORD;ADAT2;TRIT1;CACNA2D2;SATB1;PLXNA3;RABEP2;TRMT10A;BPHL;TMEM87A;DHCR24;MRRF;UCHL3;POLG2;DHX32;COA3;RAB24;ACYP1;CSTF1;TMEM80;TMEM63B;TMCO6;ITFG2;MGST1;KRAS;RMDN1;NUP58;ERBB2;TCTA;PPP1R37;HLA-DOB;CD47;EMC6;TUBA4A;TIMMDC1;ZC3H8;TMEM230;METTL9;BCL2L11;THOC1;SPTSSA","C7_IMMUNO"
"GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_ATOPIC_PATIENT_UP",0.0294683544303797,0.141809768070379,0.0834065212039972,-0.300028917496938,-1.33069560855948,183,"CCNH;SLC25A22;RIDA;SLC31A1;SH3RF1;MRPS23;CCNC;POLB;MGME1;GLRX2;LANCL2;TXNDC17;MAIP1;ALDH9A1;IMP3;HDAC1;RAB27A;NUDCD2;EBPL;JKAMP;KDELR3;DPP3;TRAPPC4;LGALSL;DECR1;MIS18A;GLMN;CHMP5;HS6ST3;HMGN3;GNL2;RITA1;NAA35;SPOUT1;GALK2;TRAPPC13;PEX3;GNPTAB;PMPCB;WDR5;CAPRIN1;HSBP1;PSMG4;NUP88;ARL1;NDFIP1;PRKAG2;THNSL1;NUP188;EMC7","C7_IMMUNO"
"GOBP_CGMP_METABOLIC_PROCESS",0.0296359017781541,0.142505744100845,0.172450317477257,0.506715984793167,1.64456886140093,11,"PDE5A;GUCY1A2;PDE2A;NPR1;NPR2;RORA;GUCY1B1","C5_GO"
"GOCC_LAMELLIPODIUM_MEMBRANE",0.0296377607025247,0.142505744100845,0.196710025346243,0.398669481477087,1.59689678493822,20,"CSPG4;FAP;FERMT2;ANTXR1;PLXND1;PDPN","C5_GO"
"WP_BLOODBASED_NEUROINFLAMMATION_MARKERS",0.0296508847441416,0.142505744100845,0.183397180948084,0.440609094837928,1.60410633732686,15,"S100B;CCL11;IL1B;CX3CL1;CCL2","C2_CP"
"GOBP_BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS",0.029655990510083,0.142505744100845,0.204544131818546,0.377204337243421,1.57065967348328,23,"ESR1;ETV5;PGR;CCL11;TGFB1;CSF1;AREG","C5_GO"
"GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS",0.0297555791710946,0.142932472183587,0.0850801033973234,-0.344732899119783,-1.41439177160836,88,"ELOVL7;ELOVL2;SPTSSB;ST6GALNAC5;PRKCD;PAQR4;PRKD1;ACER3;SIRT3;HACD2;B4GALT3;SGMS1;DEGS2;CERS4;B4GALT4;ELOVL5;ORMDL2;AGK;HACD3;ORMDL1;SMPD2;PRKAA1;SGMS2;OSBP;PLA2G6;CLN8;DEGS1;ASAH1;SPTSSA;SMPD4;ASAH2B;FUT1;ST3GAL5;ABCA2;SPTLC3;SPTLC1;PRKD2;ELOVL4;ELOVL6;TM9SF2;ORMDL3","C5_GO"
"WP_GPCRS_CLASS_B_SECRETINLIKE",0.0298313878080415,0.143205368290537,0.173713219262156,0.497341592948038,1.67228007910931,12,"ADGRL3;VIPR2;ADGRL4;PTH1R;CALCRL;ADGRL1;ADGRE5","C2_CP"
"GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_TRANSPOSING_C_C_BONDS",0.0298429319371728,0.143205368290537,0.0945554515592395,-0.587617676927298,-1.54326521901622,11,"EHHADH;EBPL;ECI2;ECHS1;IDI1;SREBF2;EBP;ECH1;DDT;ECI1","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION",0.0298448070035814,0.143205368290537,0.166521148019972,0.554939197605036,1.65589039603419,9,"FGF7;AREG;EXTL3;MDK;STXBP4","C5_GO"
"GSE28737_BCL6_HET_VS_BCL6_KO_MARGINAL_ZONE_BCELL_DN",0.029873417721519,0.143224209973689,0.0828210936072908,-0.299770849711351,-1.32955101999163,183,"MTHFD2L;FABP5;PLPP6;TRIM68;DDX31;OXCT1;RNF128;SQOR;TXNDC17;HOXA11-AS;GGACT;FZD4;TWNK;MRPL36;CHCHD1;B4GALNT4;SLC16A10;TMEM238;PRKCI;GEMIN4;PLPP1;SMIM7;CHAF1B;ANKRD22;GLUD1;SPATA2;DNAAF2;TFDP1;TM2D2;NLN;ZDHHC20;SNX22;UNC119B;UTP6;ENC1;B3GALT6;RCBTB1;NOB1;EDEM1;PXMP2;DMXL2;CMTM7;COPS7A;PKP4;RANBP1;NVL;NCDN;PCID2;ATP6V1H;TSR1","C7_IMMUNO"
"GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_BIOSYNTHETIC_PROCESS",0.0298786181139122,0.143224209973689,0.180467893079923,0.450500590571453,1.58698380867622,14,"SORBS1;PPP1R3G;GCK;IGF1","C5_GO"
"REACTOME_PYRUVATE_METABOLISM",0.0298811544991511,0.143224209973689,0.0876971923285634,-0.404008479746057,-1.47879505816546,43,"MPC2;GSTZ1;GLO1;MAEA;PGAM5;PDP2;ME3;GID8;VDAC1;PC;RANBP9;PDHX;WDR26;PDHA1;DLD;FAHD1;PDK3;GPT;RMND5A","C2_CP"
"GSE12392_WT_VS_IFNB_KO_CD8A_POS_SPLEEN_DC_DN",0.0299407316574699,0.143447086995497,0.0831123213823906,-0.309969718677932,-1.35124810164141,152,"HOXC4;ENPP5;UNC13B;PDE9A;TSPAN13;SYNE4;RASSF6;PLA2G7;EML5;PLPP5;BCAS1;DNAJA4;GP2;KIF9;MCCC1;SIX4;TP53INP1;APPL2;C17orf100;ST14;ADAMDEC1;TMEM150C;PCMTD2;TRIQK;PLA2G2A;ADAM8;PILRB;ZNF146;DUS4L;MALT1;MAGI1;CHMP5;DECR2;GCA;CYP4B1;SLC26A6;HARS2","C7_IMMUNO"
"GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_DN",0.0299553208773355,0.143447086995497,0.0828210936072908,-0.302841212003829,-1.33624701636727,173,"FAM117B;SLC7A8;SCCPDH;KCNN4;ADPRM;EPHX2;PAICS;CSGALNACT1;ZNF300;SLC25A37;TECPR1;LDLRAP1;PCYOX1L;ANKZF1;XPO6;C1QBP;RPIA;EARS2;CHCHD7;ELK4;MRRF;FGGY;FARSB;DENND2D;TCEA3;CDCA7L;ZFAND1;GLUD1;BZW2;HMGN3;GCA;PRKAR1B;NUP43;PFAS;MRPL32;DPH5;ETFRF1;FHIT;SAYSD1;PPFIBP2;E2F5;PTPN6;SFXN1;WDR73;FAM120B;RABL3;ALDH3A2;KCNQ1;ZNF766;NOL11","C7_IMMUNO"
"GOCC_NUCLEAR_DNA_DIRECTED_RNA_POLYMERASE_COMPLEX",0.0299601250134713,0.143447086995497,0.0853949304825912,-0.359281537415564,-1.43600188449496,72,"PRIM2;CCNH;LEO1;GTF2H5;TUFT1;TAF9;POLR2H;GTF2E2;CDK7;TRRAP;GTF2H1;TBPL1;POLR2K;POLR2G;GTF2B;PEX2;ERCC3;GTF2A2;TAF4;TAF12;POLR2B;GTF2E1;ENY2;CTR9;GTF2H2;TAF1;POLR2M;TAF11;KAT2A;ATXN7L3;TAF2;TBP;POLR2J;GTF2H3;POLR2D;TAF7;TAF10;ERCC2;GTF2F2;TAF9B;TAF5;CDC73;USP22;MNAT1;MMS19;TAF13;TAF5L;POLR2J3;POLR2C;POLR2A","C5_GO"
"GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TCONV_CD4_TCELL_UP",0.0300214438884918,0.143688767011261,0.0829663391489805,-0.310001313135318,-1.35299257107307,154,"FAM111A;STIL;NUP93;TRIT1;ACOT13;COQ2;PRMT3;HSD17B4;ZDHHC2;TFB2M;RRN3;NAA20;RUVBL1;JKAMP;PRDX3;UBE2N;ODC1;NARS2;MRPL15;ELP2;WDR11;BCL2L13;LIG1;HNRNPF;COMMD3;C1GALT1C1;UTP6;PSMA2;IP6K2;EI24;ARCN1;ALG5;CPSF3;RFC3;PITPNA;ATP5PB;FDFT1;HIBADH;SLBP;NUP205;EXOC8;NDFIP1;MTMR4;ANAPC1;STRAP;RRAS2;MAD2L1;BTBD1;ARL6IP1;PSMA6","C7_IMMUNO"
"TBK1.DF_UP",0.0300714070200141,0.143875941240522,0.0822473549270266,-0.282392760943943,-1.28396865365622,264,"RLN2;GALNT12;TRIM36;STEAP1;EPB41L4B;SMCO4;SLC37A1;PTK6;IGSF3;PASK;SPOCK1;P2RX5;CHGB;NETO2;SLC39A6;ZC3H12A;ATP11B;NFYA;EFNA1;SLC35A2;C3orf52;SLC2A10;TGFA;TMEM41B;LIPT1;IL1R1;CNNM4;LRP12;TUFT1;MINPP1;ADGRG1;ATPAF2;ANPEP;ADAM8;CASP7;IFT57;AVL9;TUBB2A;ZDHHC6;NT5C2;MRPL58;SNAP23;PLPP2;ACYP1;GCA;OCRL;MREG;SLC33A1;NUDT4;TIMP4","C6_ONCO"
"GSE45365_CD8A_DC_VS_CD11B_DC_DN",0.0300843581664803,0.143885961306519,0.0826765785309944,-0.302086435716532,-1.3335815759596,175,"CRYM;MSMO1;CENPN;KBTBD11;FABP5;RIDA;PKIA;SRRM2-AS1;ZNF468;POLB;SHISA2;DCAF13;ENOPH1;C6orf52;ZNF600;TATDN1;NRCAM;TNFRSF11A;ZNF700;PDCD10;HOXA9;MRPL15;INTS10;FPGT;POLR3K;SESN1;TBC1D16;TBC1D7;SLC30A5;ADI1;UBXN8;MMAB;THUMPD3;SAYSD1;TMEM141;CHD7;TM7SF3;C1orf43;UAP1;TMEM14C;COX20;ZNF334;PON2;GINS2;IQCG;KLHDC4;ZNF83;IKBKB;ASAH1;ETFA","C7_IMMUNO"
"GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY",0.0301031805127114,0.143924044493133,0.0846140864395758,-0.3458482185159,-1.41577248553439,86,"SMYD2;SETD6;EEF1AKMT2;PCMTD2;PRMT3;SETD4;SMYD3;METTL23;PRMT6;CSKMT;EEF1AKMT4;NSD2;DPH5;SIRT7;VCPKMT;CAMKMT;HEMK1;TTLL12;SETD7;WDR5;ETFBKMT;KMT5B;PRMT5;FAM98A;METTL9;EEF2KMT;KMT2D;SETDB1;METTL21A;EEF1AKMT1;PCMTD1;METTL18;NDUFAF7;DOT1L;JARID2;ARMT1;KMT2B;FBXO11;EHMT1;EEF1AKMT3;SMYD5;SUV39H2;LCMT1;SETMAR;FAM98B;FBL;SETD1B;TRMT112;SETDB2;FBLL1","C5_GO"
"REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4",0.0301388418557399,0.144042578836683,0.152675855527469,0.708467679541102,1.65806186805456,5,"FGF2;FGF9","C2_CP"
"GOMF_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.0301547564861174,0.144066686269111,0.0875267616598382,-0.410976052919081,-1.4902808360841,41,"SLC25A22;SLC3A1;SLC7A1;SLC36A1;SLC7A11;SLC7A2;SLC7A8;SLC25A18;SLC38A11;SLC16A10","C5_GO"
"GSE12001_MIR223_KO_VS_WT_NEUTROPHIL_UP",0.0303246885848479,0.144826341554951,0.082532787767263,-0.309391144592395,-1.35093842988618,155,"CCNO;SLC37A1;CRYBG1;SLC25A22;VPS37C;SYTL1;HOOK1;QDPR;ST14;PRMT3;TUFT1;RRN3;MRPS17;GEMIN4;PDCD10;PRMT6;SLC25A51;ALCAM;XBP1;TLE1;TFDP1;SHQ1;NUP43;SCO1;PRRG4;FKBP4;ATG16L1;PRELID3B;MRPL30;GTF3C4;PHF6;POMGNT1;TDP1;GRPEL1;FRMD4B;ZDHHC13;DOCK4;DCPS;MED18;MCRIP2;IL2RB;DHPS;CCT2;PGS1;PECR;RRAS2;CMTR2;TYW1;PRPS1;MINDY3","C7_IMMUNO"
"GOMF_THIOLESTER_HYDROLASE_ACTIVITY",0.0304112429443612,0.145148252130065,0.0876971923285634,-0.423307689754537,-1.4989401862779,36,"ABHD17C;LYPLA1;FASN;HAGHL;THEM4;ACOT13;ABHD10;ABHD17B;ABHD12;LYPLAL1;HIBCH;PLA2G6;DESI1;ACOT8;PPT1;LYPLA2","C5_GO"
"GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.0304139965415522,0.145148252130065,0.0822473549270266,-0.303265596245371,-1.33560461710416,170,"PRIM2;CENPN;CELSR1;GMNN;OTUB2;SLC25A33;STIL;PTRHD1;FANCD2;NANS;PTGR1;CENPU;ALDH9A1;DNASE1;DNA2;TRMT10A;EAF2;IFT57;PLPP1;SHMT1;ASRGL1;BTF3L4;POLR3K;SH3BGRL2;KIAA1217;CPSF6;LSS;HMGN3;LIG1;WSB2;RAD51C;SLC25A40;RAB9A;TIMELESS;NDUFB5;SMAGP;MYB;PARP8;SLC12A2;GINS2;RFC3;MAGED1;NCAPG2;XPNPEP1;ZWILCH;ORC6;UBE2T;RFC4;FANCI;PFN2","C7_IMMUNO"
"GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4MID_BCELL_UP",0.0304814831184641,0.145417961039959,0.352487857583619,0.201593367544915,1.25479832140681,132,"SGCA;JPH2;PPP1R14A;COL10A1;NES;TUBB6;LOXL1;S1PR3;RGMA;GPR161;HRH1;LEPR;MYL9;ANKRD33B;RASL10B;MPZ;SOCS3;PCDHB15;ASPA;SNAI2;SLC43A3;PLXND1;NPR2;CCND2;EBF3;DUSP8;MAMLD1;PLK3;CTPS1","C7_IMMUNO"
"REACTOME_MRNA_3_END_PROCESSING",0.0305046575903368,0.145476152229123,0.0823897152356557,-0.311355667433782,-1.35460482785197,150,"CSTF2;THOC3;POLR2H;SRSF6;CSTF3;SNRPE;SNRPA1;CPSF6;CSTF1;SNRPD1;NCBP2;HNRNPF;SNRPD3;SRSF9;SNRPF;SNRPN;MAGOHB;PHF5A;CHTOP;SRRT;CPSF3;SF3B3;SRSF1;MAGOH;POLR2K;THOC1;POLR2G;RNPS1;SNRPG;TUT1;CPSF7;SRSF8;SRSF7;DHX9;POLR2B;DDX39A;DHX15;RBM5;SUGP1;NCBP1;SRSF2;FIP1L1;PPP1CA;SF3B6;RBM8A;EIF4A3;HNRNPH2;CPSF2;CHERP;PAPOLA","C2_CP"
"GOBP_QUINONE_BIOSYNTHETIC_PROCESS",0.0305230769230769,0.145511632540122,0.0905617673660515,-0.502116244871727,-1.53106746492837,19,"PDSS2;COQ2;COQ5;COQ3;PDSS1;COQ8A;COQ4;COQ7;STARD7;UBIAD1;COQ6;NDUFA9","C5_GO"
"GOBP_MELANOCYTE_DIFFERENTIATION",0.0307354555433589,0.146423534827184,0.193113963346815,0.395063806931309,1.58245401879431,20,"SOX10;MITF;ZEB2;MEF2C;ADAMTS9;EDNRB;KIT;ENPP1","C5_GO"
"GSE3982_NEUTROPHIL_VS_BCELL_DN",0.0307364576993305,0.146423534827184,0.0816849181752493,-0.300476691573947,-1.32997167560317,180,"LRIG1;UCN;POLR3E;PEX10;HDAC1;REXO2;BET1;AIMP2;DPP3;MRPL17;FAM136A;GGA2;CYB5A;TRMT61B;NAA40;CPSF6;MRPL40;LCK;ADI1;ZNF211;BCAT2;GOLPH3;ACP5;NOLC1;KYAT1;PTER;DFFB;TUBG1;PXMP2;MRPL35;RAB29;EIF2B5;NFU1;MMACHC;UAP1;UTP18;G3BP2;GTPBP4;RANBP1;POLR2G;RUSC1;GALT;DPAGT1;UBE3C;ZNF395;DBR1;SMIM10L1;ZC3H14;RALGPS2;AK2","C7_IMMUNO"
"GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_GLYCOPROTEIN",0.0307595731324545,0.146480999900977,0.0911296779883595,-0.529318454309498,-1.54199249129195,16,"GCNT1;MGAT4A;MGAT2;MGAT4B;C1GALT1C1;B3GALT6;POMGNT1","C5_GO"
"GOCC_MRNA_CLEAVAGE_AND_POLYADENYLATION_SPECIFICITY_FACTOR_COMPLEX",0.0308095297492828,0.146666198910648,0.0907499282531725,-0.519004889093189,-1.53577680529654,17,"CSTF2;CPSF6;CPSF3;TUT1;CPSF7;FIP1L1;CPSF2;SSU72;WDR33;CPSF4;CPSF1;NUDT21;ZC3H3;PIP5K1A;CSNK1A1;CSTF2T","C5_GO"
"GOBP_TISSUE_MIGRATION",0.0308441558441558,0.146751745815271,0.335068558717014,0.236492691673011,1.32778164855108,82,"ACTC1;ACTA1;KANK2;FOXF1;ACTG2;ACTA2;DAAM2;FGF7;ZEB2;TGFB2;KIT;CORO1C;TGFBR2","C5_GO"
"GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG2_AND_FOXP3_TRASDUCED_DN",0.0308496464077073,0.146751745815271,0.0819647472921866,-0.312038643953975,-1.35502830056422,147,"GALNT12;ENTPD5;CLCN3;FAAH;BCKDHB;PYM1;FAM174B;TMEM42;HSF4;FMO5;CASP7;COBLL1;MAP4K1;ELOVL5;NDUFAF1;GLUD1;GPBP1L1;LETMD1;MRPL40;PIGX;RAB4A;UNKL;MRI1;RNF24;RGP1;MED24;DMXL2;NPRL2;WDR83;TMEM63A;NDFIP1;PRKAG2;SLC11A2;PPP6R2;BCS1L;WDR26;PIGK;CUL3;CCNG1;GATD1;ABCB10;LANCL1;PHKB;TCF7;SDR39U1;RMND5A;TSNAX;TMEM60;HDAC10;GRHPR","C7_IMMUNO"
"WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY",0.0308823529411765,0.14685461913506,0.318279675040437,0.244252305938322,1.35461050731381,76,"PRKG1;FGF2;FZD2;NFATC4;MYLK;LIF;CTF1;IGF1;TGFB1;ROCK2;PRKCB;RCAN1;HDAC9","C2_CP"
"GOBP_CHONDROCYTE_PROLIFERATION",0.0309579439252336,0.147126461602812,0.198584486969905,0.381539381981055,1.56420405321995,22,"COMP;SIX2;DDR2;MMP16;MMP14;FOSL2;NPR2;STC1;PBXIP1;SMAD7;EXT1","C5_GO"
"GOCC_FIBRILLAR_CENTER",0.0309617219807019,0.147126461602812,0.0832590466084807,-0.341821801289678,-1.40731745877269,91,"ZNF385B;PAK6;CEMIP;FOXA1;DKC1;TRAF4;LEO1;POLR1B;CHCHD1;POLR1C;SMARCA4;UBE2N;CDK7;INO80C;CDCA7L;PSPC1;SESN1;GAR1;UTP15;SMUG1;NOLC1;IP6K2;RAE1;RPP38;GTF3C3;ORC6;POLR2K;DCAF1;NHEJ1;NFKBIE;UTP4;ZNF174;COIL;ESRRA;EXOSC8;ZNF112;NOP56;URB1;MLLT1;POLR1A;NONO;EIF3L;WDR33;SMARCB1;TRIM41;METTL5;KDM4A;HEATR1;FBL;STOX1","C5_GO"
"GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS",0.0310341272296113,0.1474176660122,0.0819647472921866,-0.319063664634386,-1.3686924668055,130,"CWH43;CDS1;PIGH;PIGF;PGAP2;PIGW;PLA2G4D;SH3YL1;PLCH2;MTMR3;PIGV;PIGN;PIK3CB;LCLAT1;PI4K2B;PIK3R4;PIGM;IPMK;SLC30A5;PIGL;OCRL;IMPA1;PIGX;INPP5J;PIGO;PIKFYVE;PIP4K2C;PIGS;PIGP;IP6K2;PIK3R3;GUSB;PIGZ;PLCH1;MTMR1;PDGFA;MTMR4;PIGK;FIG4;PGAP3;PIGG;PIGC;PIGB;IMPA2;DPM2;AGPAT5;BPNT1;SYNJ2;PIP4P1;LPGAT1","C5_GO"
"BIOCARTA_EPHA4_PATHWAY",0.0310880829015544,0.147621054351236,0.157220069393743,0.615459372858668,1.66463111336964,7,"ACTA1;ITGB1;SELP;FYN;EPHA4","C2_CP"
"GOBP_HYALURONAN_METABOLIC_PROCESS",0.0311138767890479,0.147653810694958,0.204544131818546,0.362245328111603,1.54799176903284,25,"FGF2;LYVE1;ITIH3;ITIH5;TNFAIP6;TGFB1;IL1B","C5_GO"
"GOBP_COPULATION",0.0311284046692607,0.147653810694958,0.170004278488927,0.496246941108229,1.66859938058896,12,"P2RX1;SERPINE2;EDNRB;AVPR1A;SERPINA5","C5_GO"
"GOBP_LENS_FIBER_CELL_DEVELOPMENT",0.0311284046692607,0.147653810694958,0.170004278488927,0.49650976008246,1.66948309299357,12,"TMOD1;EFNA5;PROX1;VIM","C5_GO"
