"pathway","pval","padj","log2err","ES","NES","size","leadingEdge","source"
"REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING",0.0394984326018809,0.169343079707794,0.0800618093065621,-0.486967604046962,-1.50538541073726,19,"NRG4;ERBB3;PRKCD;EGF;KRAS;NRAS;ERBB2","C2_CP"
"WP_GLUTATHIONE_METABOLISM",0.0399739583333333,0.170784935458306,0.0811334140842608,-0.540190014767665,-1.50533200481767,13,"IDH1;GCLM;GSR;ANPEP;GCLC;OPLAH;GSS","C2_CP"
"WP_BLOODBASED_NEUROINFLAMMATION_MARKERS",0.0401624548736462,0.171314134032969,0.152675855527469,0.441874717302793,1.57199099033893,15,"S100B;CCL11;IL1B;CCL2;CX3CL1;TREM1;CCL5","C2_CP"
"REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA",0.0402042118698149,0.171437072043326,0.0728383861629769,-0.318313942088952,-1.36891105819674,106,"HMGCS2;PEX11A;CDK19;GRHL1;ACSL1;CCNC;HMGCR;NFYA;CPT2;TNFRSF21;MED31;MED14;NCOA2;ALAS1;HELZ2;HMGCS1;MED23;MED8;PPARG;TRIB3;FAM120B;MED24;MED26;MED17;MED20;NPAS2;MED11;TBL1XR1;MED9;FDFT1;SREBF2;NCOA6;HDAC3;MED28;MED18;MED19;MED7;NCOA3;ACOX1;CDK8;RXRA;SP1;ACADM","C2_CP"
"WP_TGFBETA_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION",0.0403945514325975,0.17196611641981,0.155354732375283,0.415690042577452,1.54912357192047,17,"CDH2;FN1;VIM;TNC;SNAI2;SNAI1","C2_CP"
"WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR",0.0409369291930805,0.173521279859791,0.0725393663199148,-0.326138045392034,-1.37896356937053,93,"BBS4;TTC8;IFT57;RABL2A;TTC21B;DYNC2LI1;TMEM17;TCTN1;TRAPPC11;IFT20;TCTN3;C2CD3;DYNLT1;MKS1;KIF3B;MKKS;CEP44;TMEM216;RPGRIP1L;BBS1;TMEM107;BBS9;IFT80;CEP83;IQCE;WDR35;IFT46;INPP5E;IFT27;TMEM231;TUBD1;TCTN2;BBS2;TMEM67;TRAF3IP1;ARL3;KIAA0753;IFT43;CEP192;BBS10;WDPCP;IFT172;TEDC1;KIF3A;OFD1;IFT122;CDK20;SASS6;FBF1;TXNDC15","C2_CP"
"WP_DNA_REPLICATION",0.0413232870261361,0.174802911891919,0.0756977855210356,-0.40457245863736,-1.46604460436513,38,"PRIM2;GMNN;MCM2;ORC5;ORC6;PCNA;RPA3;ORC3;RFC3;POLE;RFC5;ORC4;ORC2;RPA1;MCM7;RPA2;RFC4;RFC2;POLE2","C2_CP"
"WP_IL18_SIGNALING",0.0414957721257419,0.175308724253254,0.321775918075361,0.183977913144196,1.22770415439291,226,"ACTA1;HSPB8;COL3A1;COL1A1;ADAMTS5;NFATC4;DES;COL1A2;FN1;MMP2;ACTA2;KCNH2;SPON1;TIMP3;SOCS3;MMP14;KIFC3;IL1B;TGM2;KLF2;PRKCA;TIMP1;RND2;PRKCB;ACACB;PTX3;IER3;CCL2;HSPB1;ITM2C;ARL4D","C2_CP"
"REACTOME_HATS_ACETYLATE_HISTONES",0.0434735117422174,0.181600186354979,0.070908526474039,-0.339441761156618,-1.39889558473634,78,"TAF9;MEAF6;ACTL6A;YEATS4;NCOA2;RUVBL1;OGT;ING5;HAT1;ELP2;WDR5;BRD1;ELP1;ELP6;SAP130;TRRAP;BRPF3;TADA2B;MRGBP;TAF12;ENY2;MSL1;TADA1;EP400;MSL2;KANSL2;KAT2A;MSL3;YEATS2;ATXN7L3;BRD8;ING4;TAF5L;TAF10;SUPT20H;DR1;USP22;ELP3;SUPT7L;MBIP;VPS72;KANSL3;DMAP1;HCFC1;KAT2B;RUVBL2;KAT14;MCRS1;ELP4;TADA2A","C2_CP"
"REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS",0.0434782608695652,0.181600186354979,0.171214318379654,0.327969108695752,1.45526611157939,31,"RBP1;GPC6;HSPG2;LRP1;AKR1C1;SDC3;GPIHBP1;BCO2;GPC3;SDC2;PLB1;LRP10;GPC4","C2_CP"
"REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY",0.0436434963834743,0.182118154146784,0.0751440930078969,-0.455798964220967,-1.49225468495514,24,"FEN1;POLB;LIG1;PCNA;APEX1;RPA3;RFC3;POLE;RFC5;RPA1;RPA2;RFC4;RFC2;PARG;POLE2;POLE3;PARP1;POLD2","C2_CP"
"REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE",0.0436638214051215,0.182145616960049,0.0708158139319178,-0.341423920720064,-1.40183862201317,76,"GMNN;MCM2;CCNE1;ANAPC7;ORC5;ORC6;PSMA2;PSMD6;ANAPC1;PSMA5;ORC3;PSMB5;PSMD14;PSMA4;CDC16;CDC23;ORC4;CCNA2;ORC2;CDC26;PSMD11;MCM7;PSMA1;ANAPC15;PSMB2;ANAPC10;MCM8;PSMD7;UBE2E1;SKP2;UBE2D1;PSMD13;PSMC2;PSMA6;ANAPC5;SEM1;ANAPC2;PSMD3;PSMC4;MCM4;PSMC6;PSMA3;RBX1;PSMB7;PSMD1;ANAPC11;PSMB1;CUL1;ANAPC16;PSMD12","C2_CP"
"REACTOME_G_PROTEIN_MEDIATED_EVENTS",0.0438311688311688,0.182671220289145,0.196710025346243,0.277852730820742,1.39214873985979,49,"ADCY5;CAMK4;GNA14;ADCY3;GNAL;PRKCA;ITPR1;PDE1A;PLA2G4A;ADCY4;PDE1C;ADCY9;NBEA;GNAI2","C2_CP"
"WP_FGF23_SIGNALING_IN_HYPOPHOSPHATEMIC_RICKETS_AND_RELATED_DISORDERS",0.0439730988101397,0.183090002680107,0.0769581592091491,-0.52585668788471,-1.4961674279339,14,"GALNT3;FGFR3;KL","C2_CP"
"PID_FGF_PATHWAY",0.044059795436664,0.183254003286657,0.193113963346815,0.284722463570664,1.40196620049461,46,"NCAM1;FGF2;CDH2;FGFR1;HGF","C2_CP"
"REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION",0.0443051201671891,0.183952305004937,0.0686043435198679,-0.303840092209369,-1.34111908145167,132,"PRIM2;PTK6;GMNN;CCNH;CCNB1;MCM2;HDAC1;TFDP1;CCNE1;CDK7;ORC5;PPP2R1B;ORC6;PSMA2;E2F5;PCNA;RRM2;PSMD6;CDK1;RPA3;PSMA5;ORC3;PSMB5;PSMD14;POLE;E2F4;PSMA4;PPP2R2A;ORC4;CCNA2;ORC2;RBL2;RPA1;PSMD11;MCM7;PSMA1;RPA2;CDKN2A;PSMB2;RBBP4;E2F6;MCM8;PSMD7;LIN54;SKP2;POLE2;LYN;PSMD13;POLE3;PSMC2","C2_CP"
"REACTOME_DNA_STRAND_ELONGATION",0.0443302664595531,0.183999067143269,0.0735499839648035,-0.424472454582436,-1.47612475113676,31,"PRIM2;FEN1;MCM2;DNA2;LIG1;PCNA;GINS2;RPA3;RFC3;RFC5;RPA1;MCM7;RPA2;RFC4;MCM8;RFC2","C2_CP"
"REACTOME_PI3K_AKT_SIGNALING_IN_CANCER",0.0444743935309973,0.184366323886865,0.252643909566276,0.224261272080567,1.2860996956179,90,"NTRK2;ESR1;FGF2;FGFR1;PDGFRA;PDGFRB;HGF;FGF7;GAB2;KIT;MET;AREG;CDKN1A;FOXO1","C2_CP"
"WP_GPR40_ROLE_IN_INSULIN_SECRETION",0.0447889750215332,0.185044874792186,0.141072897117004,0.463456175963506,1.56726064998254,13,"PLCE1;PLCD3;PLCL1;PKD1","C2_CP"
"REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES",0.0447916666666667,0.185044874792186,0.0764929249833112,-0.53550345662537,-1.49227210779779,13,"NCAPD3;PHF8;CCNB1;NCAPG2;CDK1","C2_CP"
"PID_VEGFR1_PATHWAY",0.0448933782267116,0.18540727380449,0.161159145661682,0.345226969429126,1.46230985225947,26,"NRP2;CAV1;PRKCA;PRKCB;PGF;VEGFB;MAPK3;PIK3R1;PRKACA","C2_CP"
"REACTOME_HIV_TRANSCRIPTION_INITIATION",0.0457057333640341,0.187767540072394,0.071001584690387,-0.384579684377116,-1.44075531856204,45,"CCNH;TAF9;GTF2H5;GTF2E2;CDK7;POLR2H;TAF4;GTF2H2;GTF2B;POLR2G;POLR2K;ERCC3;GTF2H3;POLR2B;GTF2H1;GTF2A2;TAF12;TAF11;TAF2;TAF1;TBP;TAF13;GTF2E1;TAF9B;POLR2J;TAF7;TAF10;MNAT1;ERCC2;TAF5;POLR2D","C2_CP"
"REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",0.0459224069675376,0.188453440763028,0.0701763259905319,-0.369383025006689,-1.42685454753258,53,"TUT7;CNOT11;EXOSC3;CNOT6;LSM6;EXOSC7;PAN2;EXOSC1;PAN3;LSM1;LSM3;EXOSC8;EDC3;EIF4E;EXOSC2;CNOT9;DCPS;EXOSC9;CNOT1;LSM5;EIF4A3;CNOT8;TNKS1BP1;CNOT10;CNOT7;HBS1L;CNOT3;EIF4A1;CNOT2;EXOSC4;CNOT6L;PATL1;LSM4;PAIP1;NT5C3B;PARN;EXOSC5;EIF4G1;LSM7;EXOSC6;EIF4A2;LSM2;DIS3;XRN1","C2_CP"
"WP_METABOLIC_PATHWAYS_OF_FIBROBLASTS",0.0459342023587834,0.188453440763028,0.167658528065765,0.322021929727351,1.43935886310496,32,"FGFR1;ADAMTS2;LOXL2;BMP1;SERPINH1;LPAR1;GCK;P3H3","C2_CP"
"BIOCARTA_PGC1A_PATHWAY",0.0464801444043321,0.190006586610307,0.141766537975907,0.4309030811488,1.53295885632449,15,"SLC2A4;CAMK4;CAMK1G","C2_CP"
"REACTOME_NEURONAL_SYSTEM",0.0465820491532626,0.190293880661577,0.321775918075361,0.184739562821114,1.24454970919723,251,"ACTN2;KCNMB1;ABCC9;KCNAB1;GJC1;ADCY5;KCNN3;KCNMA1;KCNJ8;TUBB6;NRXN1;KCNQ4;BCHE;KCNH2;GRIK5;CAMK4;EPB41L2;TUBA1A;KCNB1;GLRB;LRRC4B;SLITRK5;NRXN3;CACNA2D3;NLGN3;NRXN2;ADCY3;GNAL;PRKCA;KCND1;NRGN;PRKCB;GNG2;NLGN4Y;ADCY4;TUBB2B;GRIK3;ADCY9;KCNA5;DLG4;RASGRF2;GNG11;PPFIA4;NLGN2;NBEA;APBA1;GNAI2","C2_CP"
"REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION",0.0466728897186292,0.190559398472271,0.0758099300882185,-0.558625567684559,-1.48564719837191,11,"GNMT;GCSH;GOT2;PXMP2;DLD;GRHPR;ALDH4A1;DLST","C2_CP"
"REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM",0.0471756672873991,0.192058048993312,0.165406383146814,0.3212259025992,1.43580081752978,32,"CSPG4;CHST3;BGN;DCN;VCAN;DSE;UST;HYAL1;BCAN;CSGALNACT2;CHST15","C2_CP"
"REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS",0.0479543930248156,0.194235810133827,0.0681851045494384,-0.357819058368617,-1.41273144894934,60,"CCNB1;MAD2L1;ANAPC7;BUB3;PSMA2;PSMD6;CDK1;ANAPC1;PSMA5;PSMB5;PSMD14;PSMA4;CDC16;CDC23;CCNA2;CDC26;PSMD11;PSMA1;ANAPC15;PSMB2;ANAPC10;PSMD7;UBE2E1;UBE2D1;PSMD13;PSMC2;PSMA6;ANAPC5;SEM1;ANAPC2;PTTG1;PSMD3;PSMC4;PSMC6;PSMA3;PSMB7;PSMD1;ANAPC11;PSMB1;ANAPC16;PSMD12;PSMC1;PSMB4;PSMD8;PSMA7;ANAPC4;PSMC5","C2_CP"
"REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY",0.0484672742336371,0.195953869865281,0.132881872272143,0.474669590656928,1.56470683237982,12,"ADCY5;ADCY3;GNAL;ADCY4;ADCY9;GNAI2","C2_CP"
"REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES",0.0486514522821577,0.196500561197181,0.0650729978323898,-0.297160740981604,-1.32365323666812,143,"ADRB2;PTRH2;USP18;POLB;RNF128;RUVBL1;PSMA2;RCE1;VDAC1;PSMD6;STAM2;USP14;IDE;WDR20;PSMA5;USP3;SUDS3;PSMB5;PSMD14;USP24;AXIN1;TRRAP;PSMA4;TADA2B;USP21;BIRC2;CCNA2;USP33;PSMD11;PSMA1;TRAF2;PSMB2;USP19;PSMD7;SKP2;UFD1;USP10;USP30;MDM2;PSMD13;BECN1;PSMC2;PSMA6;USP28;SMURF2;KAT2A;CCP110;TAF9B;TNKS2;SEM1","C2_CP"
"REACTOME_LAGGING_STRAND_SYNTHESIS",0.0498563038860427,0.200104662447524,0.0708158139319178,-0.471654052640985,-1.47732317793468,20,"PRIM2;FEN1;DNA2;LIG1;PCNA;RPA3;RFC3;RFC5;RPA1;RPA2;RFC4;RFC2","C2_CP"
"REACTOME_ERBB2_REGULATES_CELL_MOTILITY",0.0502108592514497,0.200787754655286,0.0725393663199148,-0.544349769478846,-1.48374340429049,12,"NRG4;ERBB3;EGF","C2_CP"
"REACTOME_HDMS_DEMETHYLATE_HISTONES",0.0502765826674862,0.200878971990411,0.0699072347347811,-0.451351450458583,-1.4631724895133,23,"PHF8;KDM6A;UTY;RIOX2;KDM4B;KDM1A;KDM7A;KDM5C;KDM5B;KDM4A;KDM4C;KDM3A;KDM2B;KDM5D;PHF2;KDM3B;KDM1B","C2_CP"
"REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",0.0503395924890132,0.201009526742058,0.12797030576243,0.493035459734527,1.5699004717661,11,"FN1;TLN1;VWF","C2_CP"
"REACTOME_XENOBIOTICS",0.0503919372900336,0.201157935212294,0.0747093797274478,-0.630301980219519,-1.46204776133243,7,"CYP2J2;CYP2D6","C2_CP"
"REACTOME_CELL_CELL_COMMUNICATION",0.0505484844044534,0.201502847835169,0.321775918075361,0.181210900542417,1.21629715159525,239,"ACTC1;ACTA1;ACTN2;FLNC;ADAM33;CDH19;ZEB1;FOXP2;LIMS2;CDH2;CDH11;ACTG2;FERMT2;ACTA2;FOXF1;VCL;HEYL;SOX10;ZEB2;FLNA;KIRREL1;TWIST2;CLDN11","C2_CP"
"REACTOME_PROTEASOME_ASSEMBLY",0.0508320036471393,0.202030363839492,0.0668120931524977,-0.37155913582343,-1.42039537740616,50,"PSMA2;PSMD6;PSMG3;PSMG1;PSMA5;PSME2;PSME3;PSMB5;PAAF1;PSMD10;PSMD5;PSMD14;PSMG4;PSMA4;PSMD11;PSMA1;PSMB2;PSMD7;PSMD13;PSMC2;POMP;PSMA6;PSMD9;PSME4;SEM1;PSMD3;PSMC4;PSMC6;PSMA3;PSME1;PSMB7;PSMG2;PSMD1;PSMF1;PSMD4;PSMB8;PSMB1;PSMD12;PSMC1;PSMB4;PSMD8;PSMA7","C2_CP"
"REACTOME_APOPTOTIC_EXECUTION_PHASE",0.0512968967114405,0.203483319999018,0.0670487152800428,-0.384896088097436,-1.42911954348422,43,"DSG2;CDH1;OCLN;PKP1;PRKCD;CASP6;DSP;SATB1;CASP7;MAPT","C2_CP"
"BIOCARTA_LIS1_PATHWAY",0.0513444302176697,0.203610931680065,0.0706314172523161,-0.497272517126989,-1.46582397367185,16,"DNAH6;DNAH8;DNAH1;RELN;LRP8","C2_CP"
"REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE",0.0514128328062838,0.203821200473132,0.062655195332066,-0.279050717534028,-1.28157208397126,201,"CENPN;CHMP4C;NUP35;CENPU;CCNB1;RCC1;NUP93;CENPS;ZWINT;NDC1;POM121;TUBB2A;HDAC8;MAD2L1;ANAPC7;PPP2R1B;SUMO1;BUB3;PSMA2;RCC2;SPAST;PSMD6;CDK1;ZWILCH;DSN1;NUP188;NUP43;ANAPC1;PSMA5;NUP98;NUP205;TUBA4A;PSMB5;TUBA1C;PSMD14;SEC13;NUP155;CCNB2;PSMA4;CDC16;NUP107;NUP58;CDC23;PPP2R2A;NUP85;PDS5A;NSL1;CDC26;PSMD11;PSMA1","C2_CP"
"WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR",0.0515542907180385,0.204194607014075,0.0649277319696751,-0.336875957122695,-1.38009535641952,75,"FEN1;RMI1;POLB;DCLRE1A;EEF1E1;MCM2;FANCD2;BRCC3;HUS1;CLK2;ATR;MSH2;PCNA;RECQL4;RAD9A;CDK1;TDP1;RFWD3;RAD17;RPA1;RPA2;POLN;FANCI;FANCA;UPF1;MDM2;SP1;RECQL5;SEM1;TOP3A;MLH1;MRE11;PARP1;UBE2D3;RNF8;PRKDC;TOPBP1;RAD52;RBBP8;PPM1D;TP53BP1;PALB2;CHEK1;TP53;NBN;IKBKG;E2F1;XPA;CDK2;MCPH1","C2_CP"
"REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA",0.0517490952955368,0.204664506103178,0.0681851045494384,-0.424694444298718,-1.4508721488578,29,"CSTF2;SNRPE;CSTF1;CPSF6;SNRPD3;SNRPF;CSTF3;CPSF3;NCBP2;SNRPG;SLBP;NCBP1;FIP1L1;CPSF7;WDR33;CPSF4;PAPOLA;NUDT21;CPSF2;SNRPB","C2_CP"
"WP_IL19_SIGNALING",0.0524906266738083,0.206917987896484,0.145392780236481,0.356020005026267,1.46034760257536,23,"COL1A1;ACTA2;CCL11;TGFB1;SOCS1;TNFRSF1A;MAPK3","C2_CP"
"PID_LPA4_PATHWAY",0.0525409130060293,0.20697441084895,0.130086070372915,0.457070531702691,1.54566644217216,13,"ADCY5;ADCY3;GNAL;ADCY4;ADCY9","C2_CP"
"WP_SMALL_CELL_LUNG_CANCER",0.0525606469002695,0.20697441084895,0.232056818075608,0.221005590478819,1.26742892345029,90,"COL4A1;COL4A2;LAMA4;FN1;COL4A3;LAMA2;COL4A4;LAMB1;LAMB2;CDKN1C;LAMC3;GADD45B;ITGB1;CDKN1A","C2_CP"
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER",0.0526061192405369,0.207003829659987,0.067691459732905,-0.430014080958922,-1.45701777128287,28,"POLR3E;POLR1C;POLR2H;POLR3K;POLR3B;POLR3G;POLR2K;POLR3A;POLR1D;SNAPC4;BRF2;POLR3GL;TBP;CRCP;SNAPC3;SNAPC1;ZNF143;POLR3F;POLR3H","C2_CP"
"REACTOME_FANCONI_ANEMIA_PATHWAY",0.0528608429479633,0.207759416248327,0.0665778123685814,-0.39539943938307,-1.43280443910825,38,"FANCF;DCLRE1A;EME2;FANCD2;CENPS;FANCL;FAN1;FANCC;ATR;CENPX;RPA3;UBE2T;RPA1;RPA2;POLN;FANCI;FANCA;FANCE;ERCC1","C2_CP"
"WP_PRION_DISEASE_PATHWAY",0.052916416115454,0.207916176335047,0.1535535368591,0.327235736686933,1.44013123451038,30,"NCAM1;EBF1;FGFR1;MEF2C","C2_CP"
"REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION",0.0533580552121961,0.20934112070078,0.0617563057695609,-0.288846004535803,-1.3039230185744,164,"LMAN1L;SPTBN2;FUCA1;COG3;BET1;COG5;TGFA;NSF;COPB2;KDELR3;SEC22A;SEC16A;MGAT4A;B4GALT4;B4GALT3;SEC23IP;SEC22C;TRAPPC4;TUBB2A;SAR1B;MIA3;ARFGAP3;COG7;NAPB;COPG1;MGAT4B;MGAT2;TMED3;SCFD1;SEC24C;COPB1;ARCN1;LMAN1;TRAPPC2;COPZ1;MIA2;TRAPPC6A;TFG;TUBA4A;ST6GAL1;SEC24A;SEC22B;TUBA1C;SEC13;DCTN4;PPP6C;COPA;TMED9;ARF4;TRAPPC3","C2_CP"
"REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION",0.0546734955185659,0.212801126610148,0.0683519284059275,-0.495078284997027,-1.45935597483998,16,"RPUSD4;FASTKD2;MTERF4;MRM2;MTERF3;TRUB2;MRM1;TFB1M;ELAC2;NSUN4;NGRN;MRM3;RPUSD3;TRMT10C;HSD17B10;RCC1L","C2_CP"
"REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC",0.0548367221195317,0.213206613671356,0.0607718687747803,-0.285102098052222,-1.29446864799559,175,"KIF12;KIF1A;VPS54;KIF9;CYTH1;KIFC2;COG3;COG5;NSF;RAB6B;COPB2;KDELR3;BICD1;TUBB2A;ARFGAP3;GOLGA5;PAFAH1B3;KIF22;COG7;ARFIP2;NAPB;COPG1;RAB18;KLC3;KIF21A;RAB9A;KIF13B;AGPAT3;NAA35;TMED3;PLA2G6;VPS52;GCC1;COPB1;ARCN1;SCOC;GOLGA1;COPZ1;USP6NL;BNIP1;TUBA4A;KIF3B;SEC22B;TUBA1C;ARL1;DCTN4;M6PR;COPA;RINT1;TMED9","C2_CP"
"REACTOME_P38MAPK_EVENTS",0.055078125,0.213783739669791,0.0686890698977699,-0.524756773144056,-1.46232463348724,13,"MAPK13;KRAS;RALB;NRAS;MAPKAPK3;RALGDS","C2_CP"
"BIOCARTA_LYM_PATHWAY",0.0551338393927287,0.213839266453566,0.122184433304052,0.48682809625219,1.55013527503037,11,"CD34;PECAM1;ITGB1;VCAM1;ICAM2;ICAM1","C2_CP"
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION",0.055198973042362,0.213922516890865,0.0647833742605669,-0.386375411444672,-1.42112430871047,41,"GTF3C6;POLR3E;GTF3C1;POLR1C;GTF3C4;POLR2H;POLR3K;POLR3B;GTF3C2;POLR3G;POLR2K;POLR3A;POLR1D;GTF3A;GTF3C3;SNAPC4;BRF2;POLR3GL;TBP;CRCP;SNAPC3;SNAPC1;ZNF143;POLR3F;POLR3H","C2_CP"
"WP_FATTY_ACID_BETAOXIDATION",0.0552037280439718,0.213922516890865,0.065588721362786,-0.414344022320365,-1.44090260800156,31,"CPT1B;ACSL1;GPD2;CPT2;DECR1;ECHS1;HADHB;GCDH;HADH;ACSL6;DLD;LPL;ACSL5;ACADL;GK;ACSL3;ACADM;CHKB;PNPLA2;SLC25A20;ECI1;CRAT","C2_CP"
"WP_DISRUPTION_OF_POSTSYNAPTIC_SIGNALING_BY_CNV",0.0557043385109802,0.21529588751415,0.141072897117004,0.350864000237023,1.43919834375132,23,"NRXN1;NRXN3;RYR2;NLGN3;NRXN2;NLGN2;MAPK3;ARC;CAMK2G;HOMER1","C2_CP"
"REACTOME_GLYCOSPHINGOLIPID_CATABOLISM",0.055729794933655,0.215331478791758,0.065588721362786,-0.42142942322255,-1.43971794562195,29,"SMPD3;NEU3;ARSD;SUMF1;NEU1;HEXB;SMPD2;ASAH1;M6PR;GBA2;SMPD4;GALC;GLB1L2;GLB1L","C2_CP"
"BIOCARTA_CDC42RAC_PATHWAY",0.0560644924880909,0.215994976437404,0.115931642749028,0.538461538461538,1.52804228356112,8,"PDGFRA;PIK3R1;RHOA;PIK3CA;RAC1;PAK1;CDC42;WASL","C2_CP"
"REACTOME_MITOTIC_PROPHASE",0.0562812976268234,0.216561150446636,0.0618193194977296,-0.328539137778256,-1.36218127441646,81,"NUP210;NCAPD3;NUP35;PHF8;CCNB1;NUP93;NDC1;POM121;PPP2R1B;NCAPG2;RAE1;POM121C;CDK1;NUP50;NUP188;NUP43;NUP98;NUP205;NUP88;SEC13;NUP155;CCNB2;NUP107;NUP58;NUP153;NUP85;NUP133;GORASP1;VRK1;RAB2A;SEH1L;RB1;NEK6;NUP37;PPP2CA;GOLGA2;PPP2R2D;NUP62;RANBP2;LPIN2;NUP160;GORASP2;NEK9;NUP54;NUP214;RAB1A;LEMD3;KMT5A;LMNB1;MAPK1","C2_CP"
"BIOCARTA_HSP27_PATHWAY",0.0563380281690141,0.216561150446636,0.123095330850962,0.466570549360383,1.53800905038183,12,"ACTA1;HSPB2","C2_CP"
"REACTOME_REGULATION_OF_TP53_ACTIVITY",0.0564007037152023,0.216562705238631,0.0601199218047462,-0.291481232861578,-1.30415790682538,150,"SMYD2;RMI1;TP53INP1;RFFL;TAF9;MEAF6;HDAC1;HIPK2;HUS1;MAPKAPK5;TTC5;DNA2;PPP2R1B;PPP1R13B;ING5;ATR;TAF4;L3MBTL1;RAD9A;TP53RK;CDK1;BRD1;PDPK1;PRMT5;PIP4K2C;PPP1R13L;RPA3;SETD9;TP53BP2;PRKAG2;PRKAA1;MTOR;RFC3;RAD17;PRKAG1;BRPF3;MAP2K6;RFC5;CCNG1;NOC2L;CCNA2;RHNO1;RPA1;RPA2;RFC4;TAF12;TAF11;CDKN2A;RBBP4;HDAC2","C2_CP"
"WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING",0.0565501913816521,0.216920314437347,0.0658886340177412,-0.453892552462108,-1.45594911293892,22,"MAPK13;ABCC4;GCLM;SRXN1;NQO1;GCLC;MAPK8","C2_CP"
"REACTOME_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION",0.0568840185485982,0.217948510501466,0.321775918075361,0.20251286710153,1.27307605904058,152,"ACTC1;ACTA1;ADAM33;CDH19;ZEB1;FOXP2;CDH11;ACTG2;ACTA2;FOXF1;VCL;HEYL;SOX10;ZEB2;TWIST2","C2_CP"
"REACTOME_PROTEIN_UBIQUITINATION",0.0575892857142857,0.219761244909712,0.0618825131623321,-0.350657170724484,-1.39217425795756,62,"UBE2E3;PEX13;PEX10;LEO1;UBE2N;SELENOS;PCNA;UCHL3;UBE2K;UBE2T;PEX2;VCP;BCL10;UBE2D2;UBE2L3;HLTF;UBE2W;CTR9;UBE2E1;PEX5;UBE2G1;UBE2D1;PEX12;UBA6;UBE2A;OTULIN;CDC73;UBE2V2;UBE2Z;UBE2Q2;UBE2D3;DERL1;PRKDC;TMEM129;USP7;RNF181;RAD18;UBE2B;UBE2H;SHPRH;RNF20;USP5;UBA1","C2_CP"
"REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS",0.0584086400705312,0.221675173784293,0.0610138668284157,-0.338091541877811,-1.37207356510833,71,"CDC14A;CCNB1;MAD2L1;ANAPC7;BUB3;PSMA2;PSMD6;CDK1;ANAPC1;PSMA5;PSMB5;PSMD14;PSMA4;CDC16;CDC23;CCNA2;CDC26;PSMD11;PSMA1;ANAPC15;BTRC;PSMB2;ANAPC10;PSMD7;UBE2E1;SKP2;UBE2D1;PSMD13;PSMC2;PSMA6;RB1;ANAPC5;SEM1;ANAPC2;PTTG1;PSMD3;PSMC4;PSMC6;PSMA3;PSMB7;PSMD1;ANAPC11;PSMB1;CUL1;ANAPC16;PSMD12;CDK2;PSMC1;PSMB4;PSMD8","C2_CP"
"REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING",0.0584635416666667,0.221753716671268,0.0665778123685814,-0.52219314308791,-1.45518063921388,13,"NRG4;ERBB3;EGF","C2_CP"
"REACTOME_PHOSPHORYLATION_OF_THE_APC_C",0.0586833855799373,0.222208831168831,0.0651459743455219,-0.470514595380552,-1.45452346632184,19,"CCNB1;ANAPC7;CDK1;ANAPC1;CDC16;CDC23;CDC26;ANAPC15;ANAPC10;UBE2E1;UBE2D1;ANAPC5;ANAPC2","C2_CP"
"WP_NOTCH1_REGULATION_OF_ENDOTHELIAL_CELL_CALCIFICATION",0.0588503649635036,0.222650267445422,0.126448470699906,0.406550111443573,1.48386660986054,16,"ITGA1;GJA5;LPAR1;MGP","C2_CP"
