"pathway","pval","padj","log2err","ES","NES","size","leadingEdge","source"
"GSE15930_STIM_VS_STIM_AND_IFNAB_72H_CD8_T_CELL_UP",0.0273759426593022,0.147332705455634,0.352487857583619,0.213182725992128,1.28447853711032,142,"GJC1;COL8A1;OMD;IGFBP6;GLRB;DPT;PDGFRB;LAMA4;GPM6B;HSPG2;FOLR2;PLAC9;PCDH7;GNA14;PROS1;EMP3;KLF12;P3H3;CD14;CDH13;NHSL2;ATXN1;CNN2;GPRASP1;GJA4;LCAT;FKBP10;CALCRL;G0S2;CACNA1H;CA3;EPHB2;LTBP3;NT5DC3;B4GALNT1","C7_IMMUNO"
"GOBP_BASE_EXCISION_REPAIR",0.0273776800439802,0.147332705455634,0.0903747338112327,-0.427919740630385,-1.47356939685564,44,"LIG3;POLB;FEN1;SMUG1;NEIL1;UNG;DNA2;PNKP;ERCC5;LIG1;RPA2;PRMT6;NEIL2;APEX1;PCNA;POLD1;RPA1;POLG;RPA3;PARP1;POLE;OGG1;HUWE1;POLL;HMGA1;XRCC1;PARP2;ERCC6;USP47;XPA;TDG","C5_GO"
"GOMF_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.0273863636363636,0.147332705455634,0.0919032203847858,-0.46258341104469,-1.49704125257691,31,"SLC13A3;SLC19A1;ABCC5;SLC25A17;SLC25A16;AQP3;SLC15A2;ABCC4;SLC46A1;SLC25A40;SLC33A1;SLC25A42;MFSD1;SLC14A1;SLC5A6;ABCC1;SLC25A39;SLC15A4;ABCB9;SLC38A9","C5_GO"
"GOMF_ACID_THIOL_LIGASE_ACTIVITY",0.0273907910271547,0.147332705455634,0.0937158165018434,-0.499589084368918,-1.51906398754316,23,"SLC27A2;ACSM1;ACSM3;ACSS1;ACSL1;AACS;DIP2A","C5_GO"
"GOBP_CENTRIOLE_ASSEMBLY",0.0274047985912393,0.147332705455634,0.0903747338112327,-0.426080606548391,-1.47330736555874,45,"CCDC78;CCDC15;STIL;WDR90;E2F4;PPP1R35;WDR62;CNTROB;CCDC57;VPS4B;KIAA0753;POC1B;C2CD3;RBM14;OFD1;KAT2A;CHMP2A;SASS6;PLK2;CEP85;KAT2B;POC5;NPM1;BRCA1;CDK2;CEP192;CEP72;NUP62;CEP44;CCDC61","C5_GO"
"GOBP_BONE_MATURATION",0.0274151436031332,0.147332705455634,0.223479119117479,0.390554441827464,1.565783930048,23,"GREM1;ADAMTS12;IGF1;RFLNB;ADAMTS7;RYR1;EXT1;THBS3;DCHS1","C5_GO"
"GOCC_FILAMENTOUS_ACTIN",0.0274151436031332,0.147332705455634,0.223479119117479,0.395716181169147,1.58647801939054,23,"DPYSL3;LDB3;PDLIM7;JAM3;PDLIM3;PDLIM4;PDLIM2","C5_GO"
"GOBP_NATURAL_KILLER_CELL_PROLIFERATION",0.0274291027429103,0.147347801929902,0.18806904097585,0.503746580416261,1.6464253766593,12,"FLT3LG;PTPN22;FCGR3A;IL18;HLA-E;IL12RB1;IL23A","C5_GO"
"GSE9650_EXHAUSTED_VS_MEMORY_CD8_TCELL_UP",0.0274478991431068,0.147363046425467,0.352487857583619,0.209906476733811,1.27586134101046,152,"MCAM;SFRP2;KCNAB1;PROX1;STRA6;GDNF;SCN7A;RUNX1T1;CLIC4;GPM6B;CSRP1;RGS16;FLNA;VAMP5;TCF7L1;CFH;COCH;ETV1;ACKR3;MMP14;TLN1;ENTPD1;CSF1;WFS1;EGR2;IFI27L2;CORO2B;SELP;FKBP10;TBL1X;OSMR","C7_IMMUNO"
"WP_HEART_DEVELOPMENT",0.0274542429284526,0.147363046425467,0.252643909566276,0.346589884183886,1.5213894295426,31,"NFATC4;ISL1;TBX2;FOXC2;MEF2C;BMP4;FOXC1;SRF","C2_CP"
"GOBP_REGULATION_OF_NEURON_APOPTOTIC_PROCESS",0.0274790233432569,0.147436172749143,0.352487857583619,0.198260252947075,1.25272914574399,199,"CRLF1;NTRK2;FGF2;NFATC4;ISL1;MMP2;ITGA1;CLU;FAIM2;GDNF;NES;MEF2C;F2R;KDR;ANGPT1;HSPG2;AXL;DKK1;NDNF;KCNB1;CNTFR;TGFB2;WFS1;TGFB3;NTF3;SEMA3E;NR4A3;MDK;PPARGC1A;CCL2;PLXND1;EPHA7","C5_GO"
"WP_TRYPTOPHAN_METABOLISM",0.0274950274950275,0.147462170595287,0.0931001287011121,-0.488226219905337,-1.50951382312346,25,"AADAT;DDC;AFMID;MAOA;GOT2;ECHS1;KYAT1;HADH;KYAT3;GCDH;KMO;IDO1;IL4I1;DLD;CAT","C2_CP"
"GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_DN",0.0275118411770634,0.147492487283932,0.0861969619137114,-0.322195117406823,-1.30264762965404,184,"TESK2;PRKCD;ERBB3;SH3BP4;MPC2;KBTBD11;SEMA4A;RAB3D;FANCL;SIRT3;MIS18A;AP1G2;SBK1;UGDH;CMC2;CDK7;HLCS;ZBTB42;PDIK1L;NCBP1;PTGR1;OGT;LSR;STK36;PILRB;NOA1;PXMP2;SPIDR;PWP1;WDR3;UBE3B;DHX16;TSPAN17;MFAP1;ADK;PPIH;MAP2K6;WDR11;ATP6V1A;UNC119B;PRR13;TIMELESS;SGMS1;BCL2L2;ATP5PB;WDR26;CCT2;RAB29;CDC42SE1;WDR62","C7_IMMUNO"
"GOCC_POLE_PLASM",0.02756052141527,0.147693548460176,0.0958569623789466,-0.561044933340268,-1.54153990430713,15,"TDRKH;MOV10;MOV10L1;HENMT1;TDRD6;HELZ2;SNRPG","C5_GO"
"GOBP_CRANIOFACIAL_SUTURE_MORPHOGENESIS",0.0275965880582037,0.147772299061857,0.194887297433682,0.476494642504214,1.64120913921029,14,"BMP4;MMP16;MMP14;FREM1;TGFB1;RAB23;FOXN3;TWIST1","C5_GO"
"WP_FANCONI_ANEMIA",0.0275975810885102,0.147772299061857,0.0900040036985574,-0.427569333137318,-1.47236274591345,44,"FANCF;FANCD2;FANCL;CENPS;SMARCA4;MCM2;FANCC;CENPX;FAN1;UHRF1;MEN1;FAAP100;UHRF2;RAD51C;FANCA;FANCE;ATR","C2_CP"
"GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_FETAL_UP",0.0276251026512198,0.14783738055537,0.352487857583619,0.201234957439553,1.24720259704837,187,"SLC16A7;TMEM119;FHOD3;PDGFRB;AQP1;MEIS1;PROCR;C1orf54;MEF2C;ZEB2;PTGER2;SLC24A3;RCN3;FLNA;NDN;MARVELD1;VAMP5;RFLNB;CD93;VIM;NLGN2;PRDM5;RAMP2;GNG2;IGDCC4;KIT;PLA2G4A;EHBP1L1;TCEAL1;TGFBR2;TSPAN4;S1PR1;ESAM;COL9A3","C7_IMMUNO"
"GSE45365_CD8A_DC_VS_CD11B_DC_DN",0.027632109721662,0.14783738055537,0.086034814321778,-0.325800226195342,-1.31376096536113,175,"CRYM;MSMO1;NRCAM;SRRM2-AS1;RIDA;CENPN;ZNF468;KBTBD11;FPGT;FABP5;POLB;GINS2;TNFRSF11A;TBC1D7;ZNF600;SLC1A1;DBR1;ZNF700;DCAF13;IQCG;MMAB;INTS10;ZNF83;TBC1D16;POLR3K;SLC30A5;JAGN1;SHISA2;TATDN1;HOXA9;KLHDC4;MRPL15;HSD17B6;PKIA;C6orf52;ENOPH1;ADI1;CHD7;PDCD10;ZNF334;TMEM141;HOXA5;TM7SF3;TMEM14C;PPIL1;ZKSCAN2;SESN1;ASAH1;PON2;COX20","C7_IMMUNO"
"GOBP_DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION",0.0277349768875193,0.14832768902006,0.196710025346243,0.463884392429476,1.63887378292706,15,"CCL21;THBS1;FGL2;CLEC4A;CD74;HLA-DRB1;HLA-DRA;NOD1","C5_GO"
"WP_MRNA_PROCESSING",0.0277721053706351,0.148466170094232,0.0863599961425958,-0.344702973379236,-1.35412798252946,123,"NXF1;NCBP2;CSTF3;NCBP1;SNRPD3;METTL3;SNRPE;CSTF2;SRSF6;CLK2;PRPF4;CSTF1;SNRNP40;SNRPN;SUGP2;CLK4;SF3B3;SUGP1;SRSF9;DHX16;SRP54;SNRPD1;SNRPA1;RNPS1;SNRPF;PHF5A;SRSF7;CPSF3;RBM5;SRSF1;SNRPG;TXNL4A;EFTUD2;CLK3;SRSF2;SRSF10;DHX9;DHX15;RNGTT;CPSF4;DDX20;HNRNPH2;SRSF5;SNU13;CSTF2T;PABPN1;HNRNPAB;SNRPB;PAPOLA;TMED10","C2_CP"
"GSE20715_0H_VS_24H_OZONE_LUNG_DN",0.0278214951611841,0.148670060070784,0.352487857583619,0.19553888688436,1.20104641117643,175,"FST;COL4A1;LYVE1;SPHK1;SORBS1;GFPT2;RCAN2;CXCL14;LIMS2;PDLIM7;GPX2;C3;SVEP1;C1QTNF1;IL34;ADAMTSL4;CP;TIMP1;TINAGL1;GSN;FMO2;MGP;ADGRL4;PTHLH;KLF12;CDKN1C;PLAT;AREG;TCN2;IL33;OSMR;FAM131A;PAPLN;SLC38A2;EPHB2","C7_IMMUNO"
"GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS",0.0278510391391497,0.148767777778441,0.0876971923285634,-0.380111210371986,-1.4157084482669,74,"RRS1;FASTKD2;GTPBP10;MTERF4;NOP16;PAK1IP1;MRM2;EBNA1BP2;ZNF622;NOP2;WDR12;TEX10;DDX55;RPL26L1;ZNHIT3;PPAN;BRIX1;RPF2;NOC2L;RPL7L1;NDUFAB1;GTF3A;URB1;SDAD1;MTG1;MTG2;NLE1;CINP;MRTO4;RPF1;MRM3;NIP7;GTPBP4;NVL;TMA16;BOP1;RCC1L;SURF6;PELP1;MALSU1;NPM1;TRMT112;NSUN4;RSL24D1;GTPBP6;HEATR3;WDR18;PES1;NOL9;DHX30","C5_GO"
"GSE15215_CD2_POS_VS_NEG_PDC_DN",0.0278728114308714,0.148823920427865,0.0855536111942314,-0.319147239293265,-1.29404943584485,191,"SMPD3;PRKCD;CYP2R1;UCK2;FBP1;SHQ1;GCFC2;LRRC42;AIFM1;TMEM41B;WDR37;KIF24;SELENOT;FECH;HIRA;COBLL1;CSTF3;C6orf120;GTF2H1;PRKCH;GOT1;ACYP1;SC5D;ODC1;MRPL15;BET1;KCTD5;ATMIN;COQ6;IL10RB;TRAF2;PSMD6;AFTPH;AP1G1;MAPKAPK5-AS1;CLMN;POLR2B;DCAF11;ELAVL1;PSMA6;MRPS7;SEMA4D;PAN2;HERPUD1;WDR26;MAGED1;SDHAF3;IRF7;ARHGEF7;TMEM70","C7_IMMUNO"
"GOMF_DISULFIDE_OXIDOREDUCTASE_ACTIVITY",0.027968923418424,0.149182235253743,0.0898202850323628,-0.438075106975668,-1.48112563516241,39,"PDIA5;TXNRD2;GLRX2;SELENOT;TXNDC17;COA6;QSOX2;ERO1B;GSTO2;TXNDC12;TXN;TMX1;TXNL1;GSR;PDIA6;TMX3;PDIA3;PDIA4;CHCHD4;COA7;DNAJC10;TXNRD3","C5_GO"
"BIOCARTA_ACE2_PATHWAY",0.0279691933522497,0.149182235253743,0.173713219262156,0.56716486198212,1.67681082687388,9,"COL4A1;COL4A2;COL4A3;COL4A4;COL4A6;AGT","C2_CP"
"GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION",0.0279805352798054,0.149182235253743,0.213387923018053,0.40749328321375,1.56691051190914,20,"INHBA;IL34;LIF;PRKCA;CSF1;TGFB1","C5_GO"
"GOBP_PITUITARY_GLAND_DEVELOPMENT",0.0279850746268657,0.149182235253743,0.215782858966574,0.405592660172714,1.58167411127921,21,"FGF2;ISL1;GLI1;ALDH1A2;BMP4;MSX1;GLI2","C5_GO"
"GOMF_THIOLESTER_HYDROLASE_ACTIVITY",0.0280269058295964,0.149300067814764,0.0901888162992841,-0.447522592073858,-1.48622620449554,36,"ABHD17C;ACOT13;THEM4;ABHD10;HAGHL;LYPLA1;FASN;DESI1;ABHD12;HIBCH;LYPLAL1;PLA2G6;ABHD17B;ACOT8;PPT1;LYPLA2;PNKD;HAGH;ABCD3;CLN5","C5_GO"
"WP_ZINC_HOMEOSTASIS",0.0280297743661317,0.149300067814764,0.0919032203847858,-0.481220234540826,-1.49966247318881,26,"SLC30A4;SLC39A6;MT1G;SLC30A9;SLC39A4;SLC30A5;SLC39A9;SLC39A11;MT1F;SLC39A10;SLC39A7;SLC39A8","C2_CP"
"GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_DN",0.0280808080808081,0.149445626214985,0.0853949304825912,-0.326686750652136,-1.31353742329653,168,"CGN;MGME1;HS3ST2;GNL3;TARBP1;MYO19;ZC3HC1;SCARB1;FAM110A;OMA1;B3GALNT2;FAM43A;TRIM59;MAPKAPK5;TUBG1;RMI1;CCNB2;PUS1;RPS6KA6;CSTF3;POLR2H;CALML4;CHAF1A;UNG;DKC1;URB2;MRPL37;KNTC1;PRPF4;ANAPC1;GLO1;TLE1;NUP88;ARPC5L;TEX10;BCS1L;UNC119B;DDX39A;SLC11A2;PPAN;DISP3;SART3;NUP85;TIMELESS;RCCD1;NDC1;TPX2;SNAP47;TCF19;CCNF","C7_IMMUNO"
"GOBP_QUINONE_BIOSYNTHETIC_PROCESS",0.0280878646020886,0.149445626214985,0.0933040495921608,-0.525005403443585,-1.53050833269657,19,"PDSS2;COQ3;COQ2;PDSS1;RTN4IP1;COQ6;COQ5;COQ4;COQ7;STARD7;UBIAD1;COQ8A;NDUFA9","C5_GO"
"GSE21063_WT_VS_NFATC1_KO_16H_ANTI_IGM_STIM_BCELL_DN",0.0280964721061449,0.149445626214985,0.352487857583619,0.226463979188287,1.31202227761462,108,"C1QTNF7;JAZF1;FRZB;CHRDL1;SGCD;CACNA2D1;PDGFRB;ADH1B;PALLD;GPBAR1;SLC8A1;COPZ2;GNAL;EDIL3;CORO1C;HDC;CCDC69;GLI2;SEMA3B;MLC1;GJA1;MAPRE2;TOR4A;CHST2;CDC25A;RGS9;IFIT3;CAMK2N1","C7_IMMUNO"
"GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_DN",0.028102336825141,0.149445626214985,0.0852370970743608,-0.32147860602474,-1.3001787000278,185,"TRIM36;GGCT;GTF3C6;HDHD2;FUNDC1;FFAR2;SHQ1;ZNF816;OMA1;MRPL36;LYPLA1;COQ2;TMEM107;ABRACL;ORMDL2;ARV1;PPA2;NDUFB3;VBP1;NAA20;ZNF146;IER3IP1;CYB561D2;CCT5;JAGN1;MYCBP;MRPL15;PDZD11;WSB2;ALG8;GLT8D1;COA3;MGAT2;AFTPH;LRIF1;KLHL31;MRPL18;GON7;WDR41;POLR2G;TXNDC12;NDUFA8;KCTD3;MTCH2;NDUFB6;MRPS14;LINC01144;TMCO1;CTNND1;SCOC","C7_IMMUNO"
"GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_UP",0.0281376518218623,0.149568869231113,0.0853949304825912,-0.33199871324083,-1.3279713349669,155,"MS4A8;SLC3A1;SLC7A11;LINC00662;SRRM2-AS1;DHTKD1;VPS54;MAPK13;FAM135A;GMNN;SLC22A4;PBLD;RALGAPA2;C8orf76;SLC35B1;SLC35F5;FECH;IRAK2;ZNF700;OCLN;MOGS;ZNF233;CUL4A;ZNF671;TTLL1;NCOA2;WDR91;DNAJC6;ALCAM;DCUN1D2;PRRG2;ELP6;OSBPL2;DCAF1;UBA6;CCDC90B;TULP4;TRPV1;SMYD3;TOLLIP;FBXO28;UBXN8;SENP2;NCK1;GOLGA3;ARL1;RXRA;UNC50;PSME4;ETAA1","C7_IMMUNO"
"REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S",0.0281481481481481,0.149568869231113,0.335068558717014,0.27176361468133,1.38964920461848,59,"EIF3C;RPS11;RPS27;FAU;RPS9;RPS16;EIF3G;RPS21;RPS14;RPS3;RPS5;RPS19;RPS15;RPS18;RPS29;RPS2;EIF3F;RPS28;RPS10;PABPC1;RPS3A;RPSA;RPS25;EIF3A;EIF4B;RPS13;RPS23;RPS20;RPS12;RPS8;RPS6;RPS24;RPS15A;EIF3K;RPS27A;RPS26;EIF3E;RPS4X;RPS17;EIF3H;RPS7;EIF2S1;EIF3B;EIF4A2;EIF4H;EIF3J;EIF2S3;EIF4G1;EIF1AX;EIF3D","C2_CP"
"NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_3DY_DN",0.0282056411282256,0.149814126812501,0.0847686054189199,-0.290815851528936,-1.22292717378025,404,"RCAN3;CDC14A;ARMH1;PRKCZ;TUFT1;ZC3H12A;RABGGTB;GOLGA6L9;SLC25A16;TMEM41B;LSG1;ZNF274;SGSM2;OGT;PDE7A;HIP1R;FASTKD2;PTS;MED26;RPAIN;CEP95;POLR3E;YTHDF1;KRAS;POLR1C;HPS4;TLE3;QSOX2;MED23;PIM3;ANAPC1;MOAP1;PIDD1;IVNS1ABP;CLK4;THSD1;EIF2AK3;BEX2;VEGFA;CHD7;MSI2;ZNF880;SNRPA1;RBM19;UNKL;RPRD1B;AP1G1;RNF10;USP3;OSBP","C7_IMMUNO"
"GOBP_RESPONSE_TO_STEROID_HORMONE",0.0282217120187609,0.149839262486109,0.352487857583619,0.187835778656378,1.21813549438001,271,"INHBA;HEYL;S100B;ISL1;TBX2;ATP1A2;COL1A1;LMO3;ESR1;PGR;SLIT2;TFPI;SFRP1;SLIT3;KANK2;AQP1;CAV1;PDE3A;LOX;MGARP;AVPR1A;PTGER2;TCF21;SSTR2;IGF1;SOX10;THBS1;IGFBP7;PRKCA;SRD5A2;TGFB2;TGFB3;TGFB1;PTGDS;BCHE;NR4A3;DAB2;MDK;FAM107A;AREG;NR1D1;LCAT","C5_GO"
"GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE",0.0282572842221001,0.149967875901627,0.0889177270391536,-0.426847733786974,-1.46987787172211,44,"ATP8A2;CABP4;IHH;BBS4;SOX9;NECTIN3;TTC8;SOX8;IRX5;SDK2;TFAP2A;SLC1A1;TSPAN12;HIPK2;MFSD2A;SDK1","C5_GO"
"GOBP_GENOMIC_IMPRINTING",0.0283270978086585,0.150278039960426,0.198584486969905,0.447578780471692,1.61672761677119,16,"NDN;CDKN1C;ARID4A;DNMT3A;ZDBF2;ARID4B;DIRAS3;PIK3CA;MECP2;KDM1B;TRIM28;PRMT7;GSK3A;MTA2;EED;CTCF","C5_GO"
"GOBP_RESPONSE_TO_FOLLICLE_STIMULATING_HORMONE",0.0283589028358903,0.15038639686047,0.184915881971771,0.50116571701806,1.63799018492266,12,"INHBA;EDNRA;EFNA5;SRD5A2;TGFBR3","C5_GO"
"GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_12H_ACT_CD4_TCELL_DN",0.0284509704015475,0.150814109047914,0.352487857583619,0.215307536198852,1.25337665894154,125,"LEFTY2;PYGM;EDNRA;TFPI;NT5E;SERPINE2;COL6A3;PALLD;COL15A1;RGS16;S100A3;FAM171B;SMOC2;IL1B;RAMP2;SOX18;HDAC9;MRAS;VWF;CCL2;ENPP2;GPR155;GPIHBP1;ADGRE5;RDX;BCL6;IFIT1;JUNB;CD74;LGALS9;TNFRSF1B;TRIM69","C7_IMMUNO"
"GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT",0.0286505317741441,0.151750821421031,0.352487857583619,0.222769973749539,1.29270175615972,117,"CRLF1;LEPR;CAV1;C1QTNF4;NRTN;F2R;CYP1B1;LIF;IGF1;CTF1;PKD2;SH2B3;SOCS3;KIT;TGFB1;EBI3;CCL2;TSLP;PKD1;OSM;FER;PTPRD;PRLR;SOCS1;EPHB2;IL2RA;IL6ST;TNFRSF1A;STAT5A;GADD45A;CSF1R;IL18;IL15RA;SOCS5","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE",0.0286506469500924,0.151750821421031,0.260820567718869,0.312826619038169,1.44130596065704,36,"PIF1;PML;RAD50;SMG6;TENT4B;TNKS;SLX4;GNL3L;ACD;NBN;HNRNPA1;PARP3;XRN1;TERF1;ATM;TP53;TERF2IP;HNRNPU;TERF2;DCP2;ERCC4;SRC;ERCC1;MCRS1;EXOSC10;SLX1A;STN1;TEN1;TINF2;XRCC1;CTC1;HNRNPC;TNKS2;PARP1;POT1;NAT10","C5_GO"
"WP_DNA_MISMATCH_REPAIR",0.0286661928452973,0.151772331110018,0.0917080492176841,-0.506220510267692,-1.52454309369601,22,"PMS2;MSH2;POLE2;RFC2;RFC3;LIG1;RPA2;PCNA;POLD1;POLD4;RPA1;RPA3;RFC5;POLE;POLE3;MLH1;POLD2","C2_CP"
"REACTOME_DIGESTION_AND_ABSORPTION",0.0286833636490835,0.151779307719359,0.0998483683168439,-0.715222690317095,-1.51888960244946,6,"AMY2B;SLC5A1","C2_CP"
"GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_UP",0.0286922379945636,0.151779307719359,0.0843074724832269,-0.320873429570695,-1.29855142722156,186,"ICA1;LIG3;CCNC;RABGGTB;EEF1AKMT2;SPATA24;NDUFAF1;TUBG1;SLC25A10;NIF3L1;FOCAD;IQCB1;DHRS7;PGAM5;CCT5;ARFIP2;NDUFA7;SUOX;MRPL32;BTF3L4;DCAF6;TRAPPC6A;COX17;UCHL3;PC;GLO1;IFRD2;GPHN;NSMCE1;RBM12;SPTSSA;HIBCH;KDELR3;ATPAF2;SNRPD1;TRIM25;FARP2;PSME2;THOP1;WDR75;SNUPN;POLR2G;INTS4;ATG5;MAGED1;MRPS16;TJP2;HRAS;PHF5A;RAB29","C7_IMMUNO"
"GOBP_BONE_REMODELING",0.028701966703797,0.151779307719359,0.352487857583619,0.257862095192728,1.37051294444473,70,"CTHRC1;GREM1;TMEM119;MITF;SFRP1;CTSK;LEPR;NOX4;PTH1R;PRKCA;MDK;PTN;S1PR1;GJA1;RASSF2;UBASH3B;LTBP3;DUSP18","C5_GO"
"REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS",0.0287150035893754,0.151787508973439,0.0920996025791478,-0.516600285805724,-1.5221974791045,20,"NIPAL3;NIPA1;LRRC8B;LRRC8E;NIPA2;TUSC3;NIPAL1","C2_CP"
"WP_DNA_REPLICATION",0.0287817938420348,0.152079730356853,0.0887403498066145,-0.439220744621896,-1.47536861935724,38,"PRIM2;GMNN;ORC5;MCM2;POLE2;RFC2;RFC3;RPA2;ORC2;POLA1;PCNA;ORC6;POLD1;MCM7;POLD4;RPA1;RPA3;CDC6;DBF4;RFC5;POLE;ORC4;POLD2","C2_CP"
"GSE33292_DN3_THYMOCYTE_VS_TCELL_LYMPHOMA_FROM_TCF1_KO_UP",0.0288111605337647,0.15217405533721,0.0843074724832269,-0.328510042109252,-1.31712329578285,161,"FAAH;RBM47;EEF1E1;NUP93;SLC25A33;GUF1;ZDHHC23;MMAB;CSTF3;NME1;RPP38;MSH2;MAP2K1;RGS10;PSMA2;RNF141;TMEM87A;SNRPE;NOP16;SHLD2;XPO5;BTF3L4;TEX9;CLCC1;RCBTB1;NIFK;SPRYD4;COA3;PDCD2;ZMPSTE24;UNC119B;PRR7;PRKX;MTCH2;TCP1;LCMT2;HAT1;CCT6A;BCL7A;SESN3;POLA1;PSMD7;RBM8A;URB1;PRKD2;FBXO28;ATR;RPN2;ABCB7;DDX51","C7_IMMUNO"
"GOCC_AP_1_ADAPTOR_COMPLEX",0.0288967797232766,0.152474573801826,0.0928974976713944,-0.540573017186667,-1.53246625927959,17,"AP1M2;AP1S3;AP1G2;AP1S1;AP3M1;AFTPH;AP1G1;CLBA1;AP1B1","C5_GO"
"GOBP_VESICLE_TARGETING_ROUGH_ER_TO_CIS_GOLGI",0.0288990288990289,0.152474573801826,0.0907499282531725,-0.485992966565866,-1.50260897727737,25,"KLHL12;SEC16A;PDCD6;SAR1B;TRAPPC4;TRAPPC6A;MAPK15;TFG;TRAPPC11;CUL3;CSNK1D;TRAPPC3;PPP6C;PREB;TRAPPC12;TMED10;TRAPPC2;TRAPPC2B;TRAPPC8;TRAPPC1;PEF1","C5_GO"
"GOBP_EPITHELIAL_CELL_MORPHOGENESIS",0.0289218996173756,0.152474573801826,0.0889177270391536,-0.450676242875636,-1.48344442980355,34,"CCDC88C;GRHL2;IHH;RAB25;SIPA1L3;EPB41L5;SPINT2;FLNB;ST14;CLDN3;POF1B;MAGI1","C5_GO"
"REACTOME_COMPLEX_III_ASSEMBLY",0.0289275634995296,0.152474573801826,0.0909392279226991,-0.491993629727451,-1.5088210770066,24,"TTC19;NFS1;LYRM4;BCS1L;UQCRH;UQCC2;UQCC3;HSCB;FXN;HSPA9;LETM1;UQCRFS1;UQCR10;UQCC1","C2_CP"
"GSE1460_NAIVE_CD4_TCELL_CORD_BLOOD_VS_THYMIC_STROMAL_CELL_UP",0.0289340101522843,0.152474573801826,0.0843074724832269,-0.335756630533685,-1.33412637302758,141,"CORO2A;ELOA-AS1;GNMT;ZNF75D;PRR36;SERINC5;MCCC1;RCC1;ZC3H12A;PCYOX1L;SEC14L2;CASZ1;SPTBN2;EPHX2;TRIM14;CELSR2;ATP11A;RSAD1;MAPKAPK3;L2HGDH;MIS12;DNAH9;SPDEF;ANKZF1;ZDHHC13;DAP3;CAMKK2;GCAT;FBXO24;ZNF266;GLE1;TTC21B;MAPKAPK5-AS1;NRDC;RPS6KB2;C2orf68;PRKX;PDE4B;BMP8B;USPL1;RANBP10;ST7L;RAD9A;ENGASE","C7_IMMUNO"
"GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_UP",0.0289372857430934,0.152474573801826,0.0840040435343081,-0.323553769427368,-1.30620701152595,179,"IDH1;ACAT2;KIAA0319L;YIPF1;SLC35E2A;SLC35A1;SLC37A4;ATP7B;UVSSA;AP1G2;TM7SF2;EMB;TBC1D14;MPP1;CBFA2T2;ATP6V1G1;HYLS1;CRACR2A;BBS1;EIF2AK1;SPG11;PCCB;METTL23;KIF22;LIN7B;CAPS;GDPD1;ZNF138;ZNF33A;ZNF776;ADI1;ZNF766;ATMIN;HSDL2;MAP2K6;ZFAND1;HEATR5B;DNASE1L1;RABGGTA;CMPK1;SLC7A6OS;TGIF1;ASAH1;FBXO9;AGK;RPS6KA1;TCF19;ZNF276;KDELR1;HINFP","C7_IMMUNO"
"REACTOME_BASE_EXCISION_REPAIR",0.0290780923009142,0.153155436331838,0.0876971923285634,-0.428226139161752,-1.46941978257786,43,"LIG3;POLB;FEN1;SMUG1;NEIL1;UNG;PNKP;POLE2;RFC2;RFC3;LIG1;RPA2;NEIL2;APEX1;PCNA;POLD1;POLD4;RPA1;POT1;RPA3;PARP1;RFC5;POLE;POLE3;OGG1","C2_CP"
"GOCC_SPECIALIZED_EXTRACELLULAR_MATRIX",0.0291852452371301,0.153658572035328,0.170004278488927,0.56402383295528,1.66752444149852,9,"VCAN;TNC;HAPLN2;BCAN;HAPLN3","C5_GO"
