"pathway","pval","padj","log2err","ES","NES","size","leadingEdge","source"
"GSE43955_1H_VS_10H_ACT_CD4_TCELL_DN",0.0546623794212219,0.212801126610148,0.354819512103747,0.197551929278879,1.25417126765939,158,"CASQ2;MCAM;FHL1;OGN;FNDC1;COL6A3;JAM3;SGIP1;FOXF1;VCL;CLU;RNASE1;FSTL3;SERPINE2;EPB41L2;PGAM2;PTHLH;AXL;MGP;EMCN;RASL11B;NOTCH3;S100A6","C7_IMMUNO"
"REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION",0.0546734955185659,0.212801126610148,0.0683519284059275,-0.495078284997027,-1.45935597483998,16,"RPUSD4;FASTKD2;MTERF4;MRM2;MTERF3;TRUB2;MRM1;TFB1M;ELAC2;NSUN4;NGRN;MRM3;RPUSD3;TRMT10C;HSD17B10;RCC1L","C2_CP"
"GOBP_METANEPHRIC_EPITHELIUM_DEVELOPMENT",0.0547445255474453,0.213015031438723,0.131183404131763,0.41009019292196,1.4967875476591,16,"AQP1;LIF;LAMB2;PKD2;WWTR1;OSR1;PKD1","C5_GO"
"GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX",0.0547884187082405,0.213123250114562,0.0634554993001747,-0.348254272705403,-1.38953965352012,64,"CCNO;CDK19;CCNH;CCNC;CCNB1;GTF2H5;CCNG2;CCNE1;CDK7;BCCIP;CDK3;CKS2;CDK17;PCNA;CNPPD1;CDK1;GTF2H2;ERCC3;GTF2H3;CCNB2;CCNG1;GTF2H1;CCNA2;CDK8;CCNT2;CCNQ;RB1;CCNK;CCNL2;CDK10;CKS1B;CDK12;MNAT1;ERCC2;CDK5;CDK16;CCNJ;CDK4","C5_GO"
"REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC",0.0548367221195317,0.213206613671356,0.0607718687747803,-0.285102098052222,-1.29446864799559,175,"KIF12;KIF1A;VPS54;KIF9;CYTH1;KIFC2;COG3;COG5;NSF;RAB6B;COPB2;KDELR3;BICD1;TUBB2A;ARFGAP3;GOLGA5;PAFAH1B3;KIF22;COG7;ARFIP2;NAPB;COPG1;RAB18;KLC3;KIF21A;RAB9A;KIF13B;AGPAT3;NAA35;TMED3;PLA2G6;VPS52;GCC1;COPB1;ARCN1;SCOC;GOLGA1;COPZ1;USP6NL;BNIP1;TUBA4A;KIF3B;SEC22B;TUBA1C;ARL1;DCTN4;M6PR;COPA;RINT1;TMED9","C2_CP"
"GOBP_CERAMIDE_CATABOLIC_PROCESS",0.0548420241459029,0.213206613671356,0.0683519284059275,-0.504474726256176,-1.46369910392797,15,"PRKCD;ACER3;NEU3;NEU1;HEXB;ASAH1;GBA2;GALC;ASAH2B;SCARB2;GLB1","C5_GO"
"GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_24H_IFNG_STIM_DN",0.0548830529339352,0.213303548543532,0.060711786175293,-0.283967940485627,-1.2916233170229,178,"SLCO5A1;MAP7;PEX7;TPD52;NUDT19;SOWAHA;USP18;MCEE;GCLM;PLA2G12A;HDAC1;EIF2AK3;SC5D;MCUR1;NOP10;COQ3;CYB5A;POM121;SPA17;ERO1B;EPB41L4A-AS1;DBI;HS3ST1;SNX10;IVD;HAT1;PARP8;RCC2;RAE1;CRNKL1;UMPS;COX7A2L;COX17;TMEM14C;SRP9;MTIF2;GAR1;TMEM70;IRF9;APEX1;TNFSF10;DUSP12;ARHGEF3;MAP2K4;PSME2;ANG;SLC11A2;USP39;PRPS2;JAGN1","C7_IMMUNO"
"GOCC_BRUSH_BORDER_MEMBRANE",0.0549398164700274,0.213459444934217,0.0656633389321157,-0.412009489938652,-1.44304692045724,32,"SLC3A1;SLC7A11;SLC19A1;SLC5A1;SHANK2;SLC22A5;CLTRN;SLC46A1;KCNK1","C5_GO"
"SCHERER_PBMC_YF_VAX_AGE_18_40YO_ANYD_DN",0.0549553781117896,0.213459444934217,0.132881872272143,0.397548221471826,1.48151569144772,17,"COL6A2;LIF;CCNI;EGLN2;FBXW5;CORO1A;NDUFV1;RPS2;EIF4B;RPS13;SLC25A6;DPP7;TMEM259;RPS7;APRT;BRAT1","C7_IMMUNO"
"GSE17721_LPS_VS_GARDIQUIMOD_12H_BMDC_DN",0.0550364513810453,0.213711717009374,0.0606518687881186,-0.285474241304363,-1.29565797420919,174,"VIPR1;ABHD17C;ADPGK;SLC22A4;FANCF;SCD;SLC5A1;SLC31A1;UBE2E3;HSD17B7;SQOR;OXCT1;PNPLA7;TFB2M;TAF9;EEF1E1;TNFRSF21;UAP1L1;PTGR1;DHRS7;SLC35F5;SC5D;MAPKAPK5;CLK2;SLC16A1;CYB5A;SLC30A5;GOLGA5;DAP3;PSPC1;NADK;ZMPSTE24;RIOX2;SELENOS;ETFRF1;PSEN2;MAGOHB;MIS18A;SPIDR;CCT3;PON2;SLC2A1;SPCS2;TFRC;ARHGEF3;CABLES2;NDUFV2;LPL;GTF3A;TEX10","C7_IMMUNO"
"REACTOME_P38MAPK_EVENTS",0.055078125,0.213783739669791,0.0686890698977699,-0.524756773144056,-1.46232463348724,13,"MAPK13;KRAS;RALB;NRAS;MAPKAPK3;RALGDS","C2_CP"
"GOBP_NEURON_FATE_COMMITMENT",0.0550872610708774,0.213783739669791,0.0654401996471083,-0.403976348148704,-1.43040106757947,34,"FEV;IHH;MNX1;ESRP1;FOXA1;TFAP2C;SHH;SIX1;GATA2","C5_GO"
"NRL_DN.V1_DN",0.0551181102362205,0.213839266453566,0.245188063659135,0.214123103960431,1.26644905844374,104,"MYOCD;ABCC9;EYA1;MOXD1;ADGRA2;JAM3;CLIC4;DIXDC1;DYSF;TMEM158;ATP2A1;SOCS3;BST2;PLEKHH2;GSDME;QSOX1;PECAM1;C14orf132;CCL2;PDE1C;RASGRF2","C6_ONCO"
"BIOCARTA_LYM_PATHWAY",0.0551338393927287,0.213839266453566,0.122184433304052,0.48682809625219,1.55013527503037,11,"CD34;PECAM1;ITGB1;VCAM1;ICAM2;ICAM1","C2_CP"
"GOBP_PEPTIDYL_THREONINE_PHOSPHORYLATION",0.0551781670837802,0.213922516890865,0.0655143420284748,-0.411651264780611,-1.44179225102907,32,"WNK3;CEMIP;PRKCD;NLK;EGF;LMTK2;ACVR1B;STK39;TTC36;MAPK8;CDK1;UBE2K;CADM4","C5_GO"
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION",0.055198973042362,0.213922516890865,0.0647833742605669,-0.386375411444672,-1.42112430871047,41,"GTF3C6;POLR3E;GTF3C1;POLR1C;GTF3C4;POLR2H;POLR3K;POLR3B;GTF3C2;POLR3G;POLR2K;POLR3A;POLR1D;GTF3A;GTF3C3;SNAPC4;BRF2;POLR3GL;TBP;CRCP;SNAPC3;SNAPC1;ZNF143;POLR3F;POLR3H","C2_CP"
"WP_FATTY_ACID_BETAOXIDATION",0.0552037280439718,0.213922516890865,0.065588721362786,-0.414344022320365,-1.44090260800156,31,"CPT1B;ACSL1;GPD2;CPT2;DECR1;ECHS1;HADHB;GCDH;HADH;ACSL6;DLD;LPL;ACSL5;ACADL;GK;ACSL3;ACADM;CHKB;PNPLA2;SLC25A20;ECI1;CRAT","C2_CP"
"GOMF_RNA_EXONUCLEASE_ACTIVITY",0.0552339045854562,0.213966178044443,0.0644973452335783,-0.383056779487612,-1.42229018885557,43,"ZC3H12A;ERI2;REXO2;EXD2;HELZ2;EXOSC3;CNOT6;EXOSC7;CPSF3;PAN2;EXOSC1;PAN3;PDE12;EXOSC8;PNPT1;EXOSC2;SUPV3L1;DCPS;EXOSC9;CNOT1;CNOT8;ISG20L2;DIS3L;TOE1;CNOT7;CNOT2;EXOSC4;CNOT6L;NOCT;EXOSC10;PARN;EXOSC5;XRN2;ERI3;EXOSC6;DIS3;XRN1;ISG20;ERI1;DCP2;DIS3L2","C5_GO"
"LI_PBMC_MENOMUNE_A_C_Y_W_135_AGE_18_45YO_3DY_UP",0.0552540700542674,0.213966178044443,0.135862926377654,0.38301023739599,1.48066625222227,19,"SERPING1;CFH;A2M;IL1B;C1QA;PTX3;C1QB;C1QC","C7_IMMUNO"
"GOMF_LYASE_ACTIVITY",0.0552634292195072,0.213966178044443,0.0606518687881186,-0.288133439449348,-1.29907337001498,162,"DDC;CD38;AUH;GGCT;PLPP6;CA13;POLB;PDXDC1;ADCY1;TKFC;PTS;FASN;HSD17B4;PAICS;EHHADH;NAXD;MGST2;ENOSF1;SHMT1;NEIL1;HACD2;CTH;GLO1;GGACT;PCBD1;AMD1;ODC1;SGPL1;KYAT3;HACL1;HACD3;GOT1;ECHS1;HMGCL;HADHB;FECH;HCCS;APIP;ADSL;FAHD1;ME3;UMPS;GUCY2D;GGCX;TYW1;KYAT1;TYW1B;L3HYPDH;CSAD;SDSL","C5_GO"
"GOMF_PROTEIN_DEMETHYLASE_ACTIVITY",0.055410225921522,0.214471882049629,0.0652926206630866,-0.408034184975237,-1.43686636859165,33,"PHF8;KDM6A;UTY;RIOX2;KDM4B;KDM1A;KDM7A;KDM8;KDM5C;KDM5B;KDM4A;KDM4C;KDM3A;JARID2;RAD23B;KDM2B;KDM5D;PHF2;KDM3B;FBXL19;KDM1B","C5_GO"
"GOCC_IMMUNOGLOBULIN_COMPLEX",0.0555054151624549,0.214777596247595,0.129547467550097,0.421275340417837,1.49870769622469,15,"IGHG1;IGHG3;JCHAIN;IGHG2;IGHA1;IGLC2;IGLC3;IGKC","C5_GO"
"GOCC_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX",0.0555430374042361,0.214860442124443,0.0633877114836093,-0.36175776303264,-1.40269119159448,54,"PDSS2;APOO;TMEM186;MTX2;MPC2;MICU2;DNAJC19;PDSS1;NDUFAF1;AGK;IMMP1L;GRPEL1;IMMP2L;COA1;ACAD9;TIMM23;TMEM126B;HSPA9;AFG3L2;TIMM9;TIMM17A;GRPEL2;SMDT1;TIMM21;TRMT10B;PAM16;MTX3;IMMT;TIMM10B;MCU;TIMM10;DNAJC11;MTX1;TIMM29;APOOL;TIMM22;TIMM44;MPC1;TIMM23B;SAMM50;CHCHD6;SPG7","C5_GO"
"GSE14699_NAIVE_VS_ACT_CD8_TCELL_UP",0.0556353931430918,0.215097953123959,0.060295791275842,-0.284047474925177,-1.29053962089873,176,"PSAT1;EPCAM;RWDD2A;MIPEP;HK2;GJB2;CHDH;PVT1;SLC35F2;KLHL12;CLDN12;DNAJC12;RRAGD;LRIG1;PLGRKT;NAAA;ALOX15B;ST14;NCMAP;CCDC28A;TTC39C;HLA-DOB;FMO5;CEBPA;DECR1;CYB5A;ITGAE;ODC1;HSPE1;VAV2;EBPL;HACL1;PLPP1;ORMDL2;HACD3;METTL1;MANSC1;CNPY2;SH3BGRL2;HMGN3;APIP;RSAD1;DUSP4;PSMA2;DTD1;TJP2;IMMP2L;NDUFC1;ARRDC4;POLR2K","C7_IMMUNO"
"GOBP_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN",0.0556368960468521,0.215097953123959,0.165406383146814,0.285116782375382,1.3894339581376,43,"SFRP2;SERPINE1;CCL21;JAM3;LIF;CYP1B1;FOXC2;TGFB2;SNAI2;SKAP1;MUC1","C5_GO"
"WP_DISRUPTION_OF_POSTSYNAPTIC_SIGNALING_BY_CNV",0.0557043385109802,0.21529588751415,0.141072897117004,0.350864000237023,1.43919834375132,23,"NRXN1;NRXN3;RYR2;NLGN3;NRXN2;NLGN2;MAPK3;ARC;CAMK2G;HOMER1","C2_CP"
"REACTOME_GLYCOSPHINGOLIPID_CATABOLISM",0.055729794933655,0.215331478791758,0.065588721362786,-0.42142942322255,-1.43971794562195,29,"SMPD3;NEU3;ARSD;SUMF1;NEU1;HEXB;SMPD2;ASAH1;M6PR;GBA2;SMPD4;GALC;GLB1L2;GLB1L","C2_CP"
"GSE16755_CTRL_VS_IFNA_TREATED_MAC_UP",0.0557598039215686,0.215384634617473,0.0600616151238803,-0.280364952368469,-1.28279788716786,193,"CWH43;CREB3L4;MIOS;RAB3D;PDSS2;GRK3;MGME1;BCOR;APPL2;TBC1D14;TNFRSF11A;PCMTD2;PRPSAP2;UVSSA;ABCC5;PITPNA-AS1;YEATS4;DUS4L;TMEM121B;CEP85;XPO6;NAA40;GGPS1;TXNDC12;GADD45G;ANAPC7;SNAP23;TMEM177;ZBTB1;COMMD3;RNF7;TMEM17;DBT;TRMT12;ZDHHC7;DSN1;CLN8;ZC3H14;PHF6;ZNF589;WDR73;AKR1A1;TBL1XR1;MRFAP1L1;GLCCI1;MTIF3;ARHGAP12;STK16;HPS4;GALT","C7_IMMUNO"
